37233;18.60241576923077;54.38464178937894;2
37249;18.671646538461538;54.38464178937894;2
37254;18.63472346153846;54.38464178937894;2
37256;18.600877307692308;54.38464178937894;2
37259;18.643954230769232;54.38464178937894;2
37270;18.61164653846154;54.38464178937894;2
37275;18.70856961538461;54.38464178937894;2
37276;18.613185;54.38464178937894;2
37278;18.60549269230769;54.38464178937894;2
37292;18.68549269230769;54.38464178937894;2
37304;18.619338846153845;54.38464178937894;2
37309;18.705492692307693;54.38464178937894;2
37311;18.599338846153845;54.38464178937894;2
37314;18.62549269230769;54.38464178937894;2
37317;18.597800384615383;54.38464178937894;2
37319;18.50395423076923;54.383741699369935;2
37321;18.68395423076923;54.38464178937894;2
37330;18.680877307692302;54.38464178937894;2
37337;18.707031153846152;54.38464178937894;2
37348;18.43164653846154;54.383741699369935;2
37353;18.653185;54.38464178937894;2
37357;18.50241576923077;54.383741699369935;2
37360;18.50549269230769;54.383741699369935;2
37362;18.499338846153847;54.383741699369935;2
37365;18.433185;54.383741699369935;2
37366;18.45164653846154;54.383741699369935;2
37367;18.463954230769232;54.383741699369935;2
37372;18.500877307692303;54.383741699369935;2
37374;18.494723461538463;54.383741699369935;2
37377;18.497800384615385;54.383741699369935;2
37378;18.507031153846157;54.383741699369935;2
37382;18.493185;54.383741699369935;2
37386;18.597800384615383;54.383741699369935;2
37392;18.600877307692308;54.383741699369935;2
37395;18.43472346153846;54.383741699369935;2
37400;18.508569615384616;54.383741699369935;2
37401;18.49626192307692;54.383741699369935;2
37405;18.437800384615382;54.383741699369935;2
37409;18.46549269230769;54.383741699369935;2
37417;18.51010807692308;54.383741699369935;2
37419;18.58395423076923;54.383741699369935;2
37421;18.513185;54.383741699369935;2
37424;18.488569615384616;54.383741699369935;2
37426;18.596261923076923;54.383741699369935;2
37430;18.640877307692307;54.383741699369935;2
37433;18.491646538461534;54.383741699369935;2
37439;18.599338846153845;54.383741699369935;2
37440;18.60549269230769;54.383741699369935;2
37446;18.517800384615384;54.383741699369935;2
37447;18.511646538461537;54.383741699369935;2
37454;18.47010807692308;54.383741699369935;2
37461;18.58856961538461;54.383741699369935;2
37463;18.607031153846155;54.383741699369935;2
37471;18.60395423076923;54.383741699369935;2
37472;18.60241576923077;54.383741699369935;2
37479;18.514723461538463;54.383741699369935;2
37481;18.636261923076923;54.383741699369935;2
37482;18.59164653846154;54.383741699369935;2
37495;18.62241576923077;54.383741699369935;2
37498;18.651646538461534;54.383741699369935;2
37525;18.62395423076923;54.383741699369935;2
37529;18.577800384615383;54.383741699369935;2
37533;18.619338846153845;54.383741699369935;2
37535;18.70395423076923;54.383741699369935;2
37536;18.620877307692307;54.383741699369935;2
37537;18.68395423076923;54.383741699369935;2
37548;18.58549269230769;54.383741699369935;2
37554;18.613185;54.383741699369935;2
37556;18.64241576923077;54.383741699369935;2
37562;18.580877307692308;54.383741699369935;2
37567;18.59472346153846;54.383741699369935;2
37587;18.51626192307692;54.383741699369935;2
37597;18.616261923076923;54.383741699369935;2
37610;18.68241576923077;54.383741699369935;2
37614;18.680877307692302;54.383741699369935;2
37618;18.68549269230769;54.383741699369935;2
37619;18.50549269230769;54.38284160936094;2
37623;18.507031153846157;54.38284160936094;2
37627;18.628569615384617;54.383741699369935;2
37634;18.508569615384616;54.38284160936094;2
37640;18.50395423076923;54.38284160936094;2
37656;18.627031153846158;54.383741699369935;2
37659;18.500877307692303;54.38284160936094;2
37671;18.47010807692308;54.38284160936094;2
37672;18.43472346153846;54.38284160936094;2
37673;18.468569615384617;54.38284160936094;2
37676;18.499338846153847;54.38284160936094;2
37681;18.44395423076923;54.38284160936094;2
37684;18.49626192307692;54.38284160936094;2
37688;18.599338846153845;54.38284160936094;2
37691;18.47164653846154;54.38284160936094;2
37694;18.520877307692302;54.38284160936094;2
37697;18.50241576923077;54.38284160936094;2
37699;18.44549269230769;54.38284160936094;2
37701;18.511646538461537;54.38284160936094;2
37704;18.433185;54.38284160936094;2
37705;18.43164653846154;54.38284160936094;2
37712;18.513185;54.38284160936094;2
37714;18.45010807692308;54.38284160936094;2
37719;18.497800384615385;54.38284160936094;2
37721;18.514723461538463;54.38284160936094;2
37726;18.473185;54.38284160936094;2
37728;18.479338846153848;54.38284160936094;2
37730;18.44241576923077;54.38284160936094;2
37731;18.467031153846158;54.38284160936094;2
37732;18.51626192307692;54.38284160936094;2
37734;18.47472346153846;54.38284160936094;2
37742;18.477800384615385;54.38284160936094;2
37745;18.58549269230769;54.38284160936094;2
37748;18.493185;54.38284160936094;2
37755;18.491646538461534;54.38284160936094;2
37759;18.436261923076923;54.38284160936094;2
37766;18.517800384615384;54.38284160936094;2
37767;18.47626192307692;54.38284160936094;2
37771;18.616261923076923;54.38284160936094;2
37776;18.577800384615383;54.38284160936094;2
37787;18.580877307692308;54.38284160936094;2
37794;18.490108076923075;54.38284160936094;2
37795;18.60395423076923;54.38284160936094;2
37804;18.639338846153848;54.38284160936094;2
37807;18.494723461538463;54.38284160936094;2
37815;18.587031153846155;54.38284160936094;2
37824;18.519338846153847;54.38284160936094;2
37835;18.627031153846158;54.38284160936094;2
37849;18.637800384615385;54.38284160936094;2
37854;18.651646538461534;54.38284160936094;2
37855;18.68395423076923;54.38284160936094;2
37856;18.617800384615386;54.38284160936094;2
37858;18.64241576923077;54.38284160936094;2
37862;18.59472346153846;54.38284160936094;2
37882;18.640877307692307;54.38284160936094;2
37890;18.62395423076923;54.38284160936094;2
37891;18.62241576923077;54.38284160936094;2
37893;18.620877307692307;54.38284160936094;2
37899;18.643954230769232;54.38284160936094;2
37901;18.596261923076923;54.38284160936094;2
37906;18.68549269230769;54.38284160936094;2
37913;18.68241576923077;54.38284160936094;2
37916;18.507031153846157;54.38194151935193;2
37918;18.436261923076923;54.38194151935193;2
37921;18.680877307692302;54.38284160936094;2
37926;18.702415769230768;54.38284160936094;2
37928;18.508569615384616;54.38194151935193;2
37933;18.70087730769231;54.38284160936094;2
37937;18.47626192307692;54.38194151935193;2
37950;18.479338846153848;54.38194151935193;2
37952;18.50549269230769;54.38194151935193;2
37954;18.477800384615385;54.38194151935193;2
37955;18.51010807692308;54.38194151935193;2
37956;18.500877307692303;54.38194151935193;2
37957;18.43472346153846;54.38194151935193;2
37959;18.600877307692308;54.38194151935193;2
37960;18.49626192307692;54.38194151935193;2
37969;18.597800384615383;54.38194151935193;2
37970;18.50395423076923;54.38194151935193;2
37971;18.511646538461537;54.38194151935193;2
37972;18.467031153846158;54.38194151935193;2
37974;18.473185;54.38194151935193;2
37977;18.599338846153845;54.38194151935193;2
37983;18.433185;54.38194151935193;2
37986;18.497800384615385;54.38194151935193;2
37989;18.47472346153846;54.38194151935193;2
37992;18.517800384615384;54.38194151935193;2
37999;18.468569615384617;54.38194151935193;2
38001;18.437800384615382;54.38194151935193;2
38005;18.514723461538463;54.38194151935193;2
38009;18.513185;54.38194151935193;2
38011;18.493185;54.38194151935193;2
38014;18.57933884615385;54.38194151935193;2
38015;18.596261923076923;54.38194151935193;2
38016;18.587031153846155;54.38194151935193;2
38018;18.50241576923077;54.38194151935193;2
38027;18.494723461538463;54.38194151935193;2
38028;18.453185;54.38194151935193;2
38029;18.47010807692308;54.38194151935193;2
38036;18.480877307692307;54.38194151935193;2
38037;18.499338846153847;54.38194151935193;2
38041;18.58241576923077;54.38194151935193;2
38042;18.51626192307692;54.38194151935193;2
38046;18.580877307692308;54.38194151935193;2
38051;18.45164653846154;54.38194151935193;2
38060;18.47164653846154;54.38194151935193;2
38061;18.520877307692302;54.38194151935193;2
38065;18.490108076923075;54.38194151935193;2
38068;18.593185;54.38194151935193;2
38074;18.639338846153848;54.38194151935193;2
38079;18.48241576923077;54.38194151935193;2
38083;18.651646538461534;54.38194151935193;2
38084;18.58549269230769;54.38194151935193;2
38090;18.519338846153847;54.38194151935193;2
38097;18.613185;54.38194151935193;2
38105;18.59010807692308;54.38194151935193;2
38112;18.60241576923077;54.38194151935193;2
38116;18.58395423076923;54.38194151935193;2
38123;18.637800384615385;54.38194151935193;2
38136;18.59472346153846;54.38194151935193;2
38147;18.60395423076923;54.38194151935193;2
38152;18.67010807692308;54.38194151935193;2
38153;18.68241576923077;54.38194151935193;2
38156;18.60549269230769;54.38194151935193;2
38164;18.68395423076923;54.38194151935193;2
38173;18.617800384615386;54.38194151935193;2
38177;18.636261923076923;54.38194151935193;2
38179;18.620877307692307;54.38194151935193;2
38184;18.64549269230769;54.38194151935193;2
38190;18.650108076923075;54.38194151935193;2
38202;18.62241576923077;54.38194151935193;2
38213;18.679338846153847;54.38194151935193;2
38215;18.699338846153847;54.38194151935193;2
38218;18.508569615384616;54.381041429342936;2
38220;18.677800384615384;54.38194151935193;2
38226;18.70087730769231;54.38194151935193;2
38231;18.437800384615382;54.381041429342936;2
38236;18.439338846153845;54.381041429342936;2
38241;18.68549269230769;54.38194151935193;2
38246;18.680877307692302;54.38194151935193;2
38252;18.507031153846157;54.381041429342936;2
38257;18.51010807692308;54.381041429342936;2
38258;18.436261923076923;54.381041429342936;2
38260;18.47472346153846;54.381041429342936;2
38262;18.47010807692308;54.381041429342936;2
38263;18.511646538461537;54.381041429342936;2
38265;18.480877307692307;54.381041429342936;2
38268;18.59472346153846;54.381041429342936;2
38270;18.50395423076923;54.381041429342936;2
38271;18.513185;54.381041429342936;2
38277;18.50241576923077;54.381041429342936;2
38280;18.514723461538463;54.381041429342936;2
38282;18.593185;54.381041429342936;2
38284;18.497800384615385;54.381041429342936;2
38289;18.51626192307692;54.381041429342936;2
38293;18.47164653846154;54.381041429342936;2
38294;18.473185;54.381041429342936;2
38295;18.48241576923077;54.381041429342936;2
38300;18.50549269230769;54.381041429342936;2
38302;18.60241576923077;54.381041429342936;2
38311;18.499338846153847;54.381041429342936;2
38313;18.596261923076923;54.381041429342936;2
38315;18.494723461538463;54.381041429342936;2
38320;18.519338846153847;54.381041429342936;2
38322;18.607031153846155;54.381041429342936;2
38326;18.60549269230769;54.381041429342936;2
38327;18.468569615384617;54.381041429342936;2
38331;18.520877307692302;54.381041429342936;2
38335;18.493185;54.381041429342936;2
38336;18.47626192307692;54.381041429342936;2
38337;18.600877307692308;54.381041429342936;2
38338;18.58856961538461;54.381041429342936;2
38343;18.500877307692303;54.381041429342936;2
38344;18.60395423076923;54.381041429342936;2
38356;18.52241576923077;54.381041429342936;2
38359;18.477800384615385;54.381041429342936;2
38361;18.440877307692308;54.381041429342936;2
38362;18.517800384615384;54.381041429342936;2
38366;18.637800384615385;54.381041429342936;2
38367;18.580877307692308;54.381041429342936;2
38377;18.49626192307692;54.381041429342936;2
38383;18.479338846153848;54.381041429342936;2
38393;18.61472346153846;54.381041429342936;2
38402;18.62395423076923;54.381041429342936;2
38406;18.62241576923077;54.381041429342936;2
38407;18.647031153846157;54.381041429342936;2
38412;18.627031153846158;54.381041429342936;2
38417;18.636261923076923;54.381041429342936;2
38418;18.68241576923077;54.381041429342936;2
38442;18.597800384615383;54.381041429342936;2
38446;18.650108076923075;54.381041429342936;2
38447;18.58549269230769;54.381041429342936;2
38451;18.648569615384616;54.381041429342936;2
38462;18.620877307692307;54.381041429342936;2
38472;18.62549269230769;54.381041429342936;2
38479;18.608569615384614;54.381041429342936;2
38487;18.697800384615384;54.381041429342936;2
38494;18.680877307692302;54.381041429342936;2
38504;18.699338846153847;54.381041429342936;2
38518;18.67010807692308;54.381041429342936;2
38522;18.674723461538463;54.381041429342936;2
38524;18.68395423076923;54.381041429342936;2
38526;18.677800384615384;54.381041429342936;2
38527;18.51010807692308;54.38014133933393;2
38532;18.69626192307692;54.381041429342936;2
38535;18.679338846153847;54.381041429342936;2
38538;18.67626192307692;54.381041429342936;2
38551;18.68549269230769;54.381041429342936;2
38553;18.440877307692308;54.38014133933393;2
38554;18.651646538461534;54.381041429342936;2
38568;18.508569615384616;54.38014133933393;2
38571;18.48241576923077;54.38014133933393;2
38572;18.60395423076923;54.38014133933393;2
38575;18.507031153846157;54.38014133933393;2
38578;18.511646538461537;54.38014133933393;2
38579;18.44241576923077;54.38014133933393;2
38580;18.50395423076923;54.38014133933393;2
38583;18.439338846153845;54.38014133933393;2
38585;18.514723461538463;54.38014133933393;2
38589;18.513185;54.38014133933393;2
38591;18.437800384615382;54.38014133933393;2
38592;18.519338846153847;54.38014133933393;2
38595;18.50549269230769;54.38014133933393;2
38596;18.500877307692303;54.38014133933393;2
38601;18.51626192307692;54.38014133933393;2
38605;18.50241576923077;54.38014133933393;2
38607;18.517800384615384;54.38014133933393;2
38610;18.499338846153847;54.38014133933393;2
38611;18.617800384615386;54.38014133933393;2
38612;18.59164653846154;54.38014133933393;2
38613;18.61164653846154;54.38014133933393;2
38614;18.608569615384614;54.38014133933393;2
38615;18.44395423076923;54.38014133933393;2
38616;18.49626192307692;54.38014133933393;2
38617;18.497800384615385;54.38014133933393;2
38618;18.487031153846157;54.38014133933393;2
38621;18.494723461538463;54.38014133933393;2
38622;18.593185;54.38014133933393;2
38626;18.62241576923077;54.38014133933393;2
38629;18.62395423076923;54.38014133933393;2
38632;18.520877307692302;54.38014133933393;2
38637;18.58856961538461;54.38014133933393;2
38638;18.483954230769232;54.38014133933393;2
38644;18.61010807692308;54.38014133933393;2
38650;18.636261923076923;54.38014133933393;2
38652;18.59472346153846;54.38014133933393;2
38668;18.607031153846155;54.38014133933393;2
38671;18.647031153846157;54.38014133933393;2
38678;18.596261923076923;54.38014133933393;2
38682;18.60549269230769;54.38014133933393;2
38683;18.55933884615385;54.38014133933393;2
38692;18.58395423076923;54.38014133933393;2
38693;18.680877307692302;54.38014133933393;2
38698;18.688569615384612;54.38014133933393;2
38700;18.69010807692308;54.38014133933393;2
38706;18.627031153846158;54.38014133933393;2
38712;18.691646538461537;54.38014133933393;2
38717;18.637800384615385;54.38014133933393;2
38729;18.619338846153845;54.38014133933393;2
38734;18.674723461538463;54.38014133933393;2
38736;18.63164653846154;54.38014133933393;2
38749;18.587031153846155;54.38014133933393;2
38750;18.68241576923077;54.38014133933393;2
38752;18.677800384615384;54.38014133933393;2
38753;18.616261923076923;54.38014133933393;2
38754;18.648569615384616;54.38014133933393;2
38761;18.650108076923075;54.38014133933393;2
38762;18.679338846153847;54.38014133933393;2
38774;18.67626192307692;54.38014133933393;2
38785;18.673185;54.38014133933393;2
38786;18.693185;54.38014133933393;2
38794;18.67010807692308;54.38014133933393;2
38804;18.68549269230769;54.38014133933393;2
38807;18.687031153846156;54.38014133933393;2
38814;18.633185;54.38014133933393;2
38818;18.63010807692308;54.38014133933393;2
38820;18.68395423076923;54.38014133933393;2
38822;18.694723461538462;54.38014133933393;2
38824;18.511646538461537;54.37924124932493;2
38825;18.52241576923077;54.38014133933393;2
38843;18.44395423076923;54.37924124932493;2
38845;18.483954230769232;54.37924124932493;2
38856;18.513185;54.37924124932493;2
38870;18.44241576923077;54.37924124932493;2
38875;18.508569615384616;54.37924124932493;2
38877;18.60549269230769;54.37924124932493;2
38878;18.51010807692308;54.37924124932493;2
38880;18.593185;54.37924124932493;2
38886;18.507031153846157;54.37924124932493;2
38888;18.514723461538463;54.37924124932493;2
38889;18.500877307692303;54.37924124932493;2
38891;18.59164653846154;54.37924124932493;2
38894;18.627031153846158;54.37924124932493;2
38895;18.59010807692308;54.37924124932493;2
38898;18.447031153846154;54.37924124932493;2
38899;18.440877307692308;54.37924124932493;2
38901;18.51626192307692;54.37924124932493;2
38907;18.488569615384616;54.37924124932493;2
38910;18.58856961538461;54.37924124932493;2
38911;18.44549269230769;54.37924124932493;2
38912;18.59472346153846;54.37924124932493;2
38913;18.50395423076923;54.37924124932493;2
38914;18.487031153846157;54.37924124932493;2
38915;18.520877307692302;54.37924124932493;2
38917;18.519338846153847;54.37924124932493;2
38918;18.62395423076923;54.37924124932493;2
38921;18.613185;54.37924124932493;2
38922;18.50549269230769;54.37924124932493;2
38926;18.517800384615384;54.37924124932493;2
38929;18.63472346153846;54.37924124932493;2
38932;18.50241576923077;54.37924124932493;2
38941;18.491646538461534;54.37924124932493;2
38945;18.58395423076923;54.37924124932493;2
38947;18.562415769230768;54.37924124932493;2
38948;18.52241576923077;54.37924124932493;2
38949;18.608569615384614;54.37924124932493;2
38951;18.679338846153847;54.37924124932493;2
38955;18.677800384615384;54.37924124932493;2
38961;18.494723461538463;54.37924124932493;2
38963;18.48549269230769;54.37924124932493;2
38969;18.680877307692302;54.37924124932493;2
38974;18.490108076923075;54.37924124932493;2
38982;18.49626192307692;54.37924124932493;2
38991;18.61472346153846;54.37924124932493;2
38995;18.52395423076923;54.37924124932493;2
38996;18.499338846153847;54.37924124932493;2
39001;18.596261923076923;54.37924124932493;2
39006;18.497800384615385;54.37924124932493;2
39007;18.633185;54.37924124932493;2
39010;18.60395423076923;54.37924124932493;2
39011;18.580877307692308;54.37924124932493;2
39020;18.61164653846154;54.37924124932493;2
39022;18.67626192307692;54.37924124932493;2
39024;18.617800384615386;54.37924124932493;2
39030;18.63010807692308;54.37924124932493;2
39051;18.567031153846155;54.37924124932493;2
39059;18.636261923076923;54.37924124932493;2
39066;18.58241576923077;54.37924124932493;2
39076;18.68549269230769;54.37924124932493;2
39077;18.62549269230769;54.37924124932493;2
39080;18.68241576923077;54.37924124932493;2
39084;18.647031153846157;54.37924124932493;2
39101;18.68395423076923;54.37924124932493;2
39110;18.674723461538463;54.37924124932493;2
39119;18.673185;54.37924124932493;2
39121;18.513185;54.37834115931593;2
39122;18.67010807692308;54.37924124932493;2
39133;18.687031153846156;54.37924124932493;2
39136;18.688569615384612;54.37924124932493;2
39141;18.490108076923075;54.37834115931593;2
39146;18.491646538461534;54.37834115931593;2
39149;18.447031153846154;54.37834115931593;2
39150;18.717800384615384;54.37924124932493;2
39152;18.448569615384613;54.37834115931593;2
39153;18.511646538461537;54.37834115931593;2
39155;18.51010807692308;54.37834115931593;2
39157;18.488569615384616;54.37834115931593;2
39159;18.514723461538463;54.37834115931593;2
39161;18.58549269230769;54.37834115931593;2
39164;18.508569615384616;54.37834115931593;2
39167;18.44549269230769;54.37834115931593;2
39173;18.51626192307692;54.37834115931593;2
39174;18.58395423076923;54.37834115931593;2
39176;18.487031153846157;54.37834115931593;2
39177;18.493185;54.37834115931593;2
39181;18.494723461538463;54.37834115931593;2
39182;18.45010807692308;54.37834115931593;2
39185;18.607031153846155;54.37834115931593;2
39186;18.507031153846157;54.37834115931593;2
39187;18.608569615384614;54.37834115931593;2
39188;18.519338846153847;54.37834115931593;2
39191;18.497800384615385;54.37834115931593;2
39193;18.517800384615384;54.37834115931593;2
39195;18.587031153846155;54.37834115931593;2
39200;18.57472346153846;54.37834115931593;2
39201;18.499338846153847;54.37834115931593;2
39207;18.52241576923077;54.37834115931593;2
39208;18.62395423076923;54.37834115931593;2
39211;18.58241576923077;54.37834115931593;2
39212;18.60241576923077;54.37834115931593;2
39213;18.596261923076923;54.37834115931593;2
39214;18.48549269230769;54.37834115931593;2
39216;18.567031153846155;54.37834115931593;2
39217;18.520877307692302;54.37834115931593;2
39222;18.49626192307692;54.37834115931593;2
39224;18.577800384615383;54.37834115931593;2
39227;18.616261923076923;54.37834115931593;2
39231;18.58856961538461;54.37834115931593;2
39233;18.633185;54.37834115931593;2
39237;18.59010807692308;54.37834115931593;2
39238;18.50549269230769;54.37834115931593;2
39241;18.500877307692303;54.37834115931593;2
39247;18.44395423076923;54.37834115931593;2
39252;18.57933884615385;54.37834115931593;2
39254;18.680877307692302;54.37834115931593;2
39256;18.50241576923077;54.37834115931593;2
39259;18.57164653846154;54.37834115931593;2
39263;18.68241576923077;54.37834115931593;2
39264;18.677800384615384;54.37834115931593;2
39269;18.59472346153846;54.37834115931593;2
39271;18.636261923076923;54.37834115931593;2
39278;18.576261923076924;54.37834115931593;2
39284;18.580877307692308;54.37834115931593;2
39287;18.56856961538461;54.37834115931593;2
39288;18.573185;54.37834115931593;2
39300;18.60395423076923;54.37834115931593;2
39313;18.53626192307692;54.37834115931593;2
39322;18.627031153846158;54.37834115931593;2
39327;18.679338846153847;54.37834115931593;2
39331;18.64549269230769;54.37834115931593;2
39334;18.63472346153846;54.37834115931593;2
39340;18.534723461538466;54.37834115931593;2
39343;18.637800384615385;54.37834115931593;2
39354;18.673185;54.37834115931593;2
39364;18.61472346153846;54.37834115931593;2
39374;18.68549269230769;54.37834115931593;2
39389;18.68395423076923;54.37834115931593;2
39391;18.674723461538463;54.37834115931593;2
39397;18.647031153846157;54.37834115931593;2
39401;18.617800384615386;54.37834115931593;2
39402;18.57010807692308;54.37834115931593;2
39407;18.600877307692308;54.37834115931593;2
39412;18.62241576923077;54.37834115931593;2
39414;18.671646538461538;54.37834115931593;2
39421;18.688569615384612;54.37834115931593;2
39424;18.513185;54.37744106930693;2
39427;18.687031153846156;54.37834115931593;2
39432;18.45164653846154;54.37744106930693;2
39441;18.67626192307692;54.37834115931593;2
39445;18.497800384615385;54.37744106930693;2
39447;18.514723461538463;54.37744106930693;2
39448;18.573185;54.37744106930693;2
39449;18.57472346153846;54.37744106930693;2
39451;18.51626192307692;54.37744106930693;2
39452;18.499338846153847;54.37744106930693;2
39457;18.511646538461537;54.37744106930693;2
39460;18.508569615384616;54.37744106930693;2
39466;18.45010807692308;54.37744106930693;2
39468;18.577800384615383;54.37744106930693;2
39469;18.500877307692303;54.37744106930693;2
39470;18.61010807692308;54.37744106930693;2
39472;18.49626192307692;54.37744106930693;2
39473;18.51010807692308;54.37744106930693;2
39475;18.448569615384613;54.37744106930693;2
39476;18.607031153846155;54.37744106930693;2
39477;18.576261923076924;54.37744106930693;2
39478;18.494723461538463;54.37744106930693;2
39480;18.453185;54.37744106930693;2
39481;18.58241576923077;54.37744106930693;2
39482;18.616261923076923;54.37744106930693;2
39483;18.493185;54.37744106930693;2
39484;18.531646538461537;54.37744106930693;2
39486;18.44549269230769;54.37744106930693;2
39488;18.519338846153847;54.37744106930693;2
39492;18.490108076923075;54.37744106930693;2
39493;18.491646538461534;54.37744106930693;2
39494;18.580877307692308;54.37744106930693;2
39496;18.61164653846154;54.37744106930693;2
39497;18.50241576923077;54.37744106930693;2
39500;18.517800384615384;54.37744106930693;2
39502;18.50549269230769;54.37744106930693;2
39507;18.45472346153846;54.37744106930693;2
39510;18.52241576923077;54.37744106930693;2
39513;18.50395423076923;54.37744106930693;2
39514;18.53626192307692;54.37744106930693;2
39515;18.528569615384612;54.37744106930693;2
39516;18.567031153846155;54.37744106930693;2
39517;18.613185;54.37744106930693;2
39518;18.63164653846154;54.37744106930693;2
39522;18.600877307692308;54.37744106930693;2
39524;18.56856961538461;54.37744106930693;2
39526;18.62395423076923;54.37744106930693;2
39529;18.520877307692302;54.37744106930693;2
39531;18.53010807692308;54.37744106930693;2
39532;18.639338846153848;54.37744106930693;2
39535;18.533185;54.37744106930693;2
39538;18.633185;54.37744106930693;2
39540;18.63472346153846;54.37744106930693;2
39543;18.537800384615384;54.37744106930693;2
39546;18.58856961538461;54.37744106930693;2
39551;18.57933884615385;54.37744106930693;2
39566;18.57010807692308;54.37744106930693;2
39569;18.534723461538466;54.37744106930693;2
39570;18.671646538461538;54.37744106930693;2
39571;18.61472346153846;54.37744106930693;2
39572;18.58549269230769;54.37744106930693;2
39573;18.62549269230769;54.37744106930693;2
39578;18.62241576923077;54.37744106930693;2
39590;18.593185;54.37744106930693;2
39592;18.59010807692308;54.37744106930693;2
39594;18.539338846153846;54.37744106930693;2
39599;18.620877307692307;54.37744106930693;2
39611;18.57164653846154;54.37744106930693;2
39613;18.617800384615386;54.37744106930693;2
39615;18.58395423076923;54.37744106930693;2
39619;18.63010807692308;54.37744106930693;2
39625;18.68395423076923;54.37744106930693;2
39628;18.68241576923077;54.37744106930693;2
39634;18.627031153846158;54.37744106930693;2
39645;18.679338846153847;54.37744106930693;2
39650;18.680877307692302;54.37744106930693;2
39655;18.677800384615384;54.37744106930693;2
39659;18.673185;54.37744106930693;2
39664;18.68549269230769;54.37744106930693;2
39669;18.640877307692307;54.37744106930693;2
39671;18.637800384615385;54.37744106930693;2
39680;18.64549269230769;54.37744106930693;2
39690;18.67626192307692;54.37744106930693;2
39696;18.674723461538463;54.37744106930693;2
39713;18.67010807692308;54.37744106930693;2
39729;18.688569615384612;54.37744106930693;2
39730;18.513185;54.37654097929793;2
39731;18.687031153846156;54.37744106930693;2
39734;18.514723461538463;54.37654097929793;2
39758;18.57164653846154;54.37654097929793;2
39760;18.456261923076923;54.37654097929793;2
39762;18.50549269230769;54.37654097929793;2
39764;18.519338846153847;54.37654097929793;2
39765;18.52241576923077;54.37654097929793;2
39766;18.517800384615384;54.37654097929793;2
39768;18.508569615384616;54.37654097929793;2
39769;18.507031153846157;54.37654097929793;2
39770;18.45472346153846;54.37654097929793;2
39771;18.608569615384614;54.37654097929793;2
39774;18.616261923076923;54.37654097929793;2
39775;18.51010807692308;54.37654097929793;2
39776;18.51626192307692;54.37654097929793;2
39777;18.457800384615386;54.37654097929793;2
39778;18.50395423076923;54.37654097929793;2
39779;18.527031153846156;54.37654097929793;2
39781;18.573185;54.37654097929793;2
39782;18.531646538461537;54.37654097929793;2
39783;18.520877307692302;54.37654097929793;2
39785;18.528569615384612;54.37654097929793;2
39786;18.53010807692308;54.37654097929793;2
39787;18.534723461538466;54.37654097929793;2
39789;18.613185;54.37654097929793;2
39791;18.57472346153846;54.37654097929793;2
39794;18.52395423076923;54.37654097929793;2
39797;18.576261923076924;54.37654097929793;2
39799;18.58549269230769;54.37654097929793;2
39800;18.533185;54.37654097929793;2
39802;18.511646538461537;54.37654097929793;2
39803;18.58395423076923;54.37654097929793;2
39806;18.453185;54.37654097929793;2
39809;18.53626192307692;54.37654097929793;2
39811;18.57010807692308;54.37654097929793;2
39812;18.497800384615385;54.37654097929793;2
39813;18.525492692307694;54.37654097929793;2
39815;18.60395423076923;54.37654097929793;2
39818;18.619338846153845;54.37654097929793;2
39823;18.63164653846154;54.37654097929793;2
39824;18.50241576923077;54.37654097929793;2
39828;18.542415769230768;54.37654097929793;2
39829;18.499338846153847;54.37654097929793;2
39831;18.61472346153846;54.37654097929793;2
39832;18.577800384615383;54.37654097929793;2
39838;18.62549269230769;54.37654097929793;2
39840;18.62395423076923;54.37654097929793;2
39844;18.459338846153845;54.37654097929793;2
39845;18.671646538461538;54.37654097929793;2
39848;18.68395423076923;54.37654097929793;2
39851;18.500877307692303;54.37654097929793;2
39854;18.633185;54.37654097929793;2
39857;18.628569615384617;54.37654097929793;2
39858;18.567031153846155;54.37654097929793;2
39860;18.580877307692308;54.37654097929793;2
39867;18.63010807692308;54.37654097929793;2
39871;18.643954230769232;54.37654097929793;2
39877;18.49626192307692;54.37654097929793;2
39878;18.54087730769231;54.37654097929793;2
39885;18.617800384615386;54.37654097929793;2
39886;18.58856961538461;54.37654097929793;2
39889;18.607031153846155;54.37654097929793;2
39890;18.539338846153846;54.37654097929793;2
39895;18.593185;54.37654097929793;2
39905;18.68241576923077;54.37654097929793;2
39917;18.61164653846154;54.37654097929793;2
39925;18.68549269230769;54.37654097929793;2
39942;18.64241576923077;54.37654097929793;2
39945;18.62241576923077;54.37654097929793;2
39950;18.636261923076923;54.37654097929793;2
39958;18.64549269230769;54.37654097929793;2
39967;18.680877307692302;54.37654097929793;2
39986;18.640877307692307;54.37654097929793;2
39988;18.565492692307693;54.37654097929793;2
39992;18.63472346153846;54.37654097929793;2
40023;18.674723461538463;54.37654097929793;2
40025;18.67010807692308;54.37654097929793;2
40027;18.688569615384612;54.37654097929793;2
40029;18.673185;54.37654097929793;2
40030;18.679338846153847;54.37654097929793;2
40032;18.514723461538463;54.37564088928893;2
40035;18.687031153846156;54.37654097929793;2
40039;18.513185;54.37564088928893;2
40041;18.459338846153845;54.37564088928893;2
40042;18.677800384615384;54.37654097929793;2
40043;18.534723461538466;54.37564088928893;2
