464264;18.67626192307692;54.43774709990999;4
464265;18.807031153846157;54.43774709990999;4
464266;18.753185;54.43774709990999;4
464267;18.722415769230768;54.43774709990999;4
464268;18.737800384615383;54.43774709990999;4
464269;18.691646538461537;54.43774709990999;4
464270;18.699338846153847;54.43774709990999;4
464271;18.745492692307693;54.43774709990999;4
464272;18.73010807692308;54.43774709990999;4
464273;18.714723461538465;54.43774709990999;4
464274;18.78395423076923;54.43774709990999;4
464275;18.353185;54.43324664986498;4
464276;18.760877307692308;54.43774709990999;4
464277;18.707031153846152;54.43774709990999;4
464278;18.39164653846154;54.43324664986498;4
464279;18.39933884615385;54.43324664986498;4
464280;18.79164653846154;54.43774709990999;4
464281;18.41472346153846;54.43324664986498;4
464282;18.38395423076923;54.43324664986498;4
464283;18.437800384615382;54.43324664986498;4
464284;18.43010807692308;54.43324664986498;4
464285;18.36087730769231;54.43324664986498;4
464286;18.799338846153844;54.43774709990999;4
464287;18.376261923076925;54.43324664986498;4
464288;18.407031153846155;54.43324664986498;4
464289;18.42241576923077;54.43324664986498;4
464290;18.36856961538461;54.43324664986498;4
464291;18.499338846153847;54.43324664986498;4
464292;18.47626192307692;54.43324664986498;4
464293;18.453185;54.43324664986498;4
464294;18.44549269230769;54.43324664986498;4
464295;18.460877307692307;54.43324664986498;4
464296;18.468569615384617;54.43324664986498;4
464297;18.491646538461534;54.43324664986498;4
464298;18.514723461538463;54.43324664986498;4
464299;18.507031153846157;54.43324664986498;4
464300;18.483954230769232;54.43324664986498;4
464301;18.53010807692308;54.43324664986498;4
464302;18.637800384615385;54.43324664986498;4
464303;18.58395423076923;54.43324664986498;4
464304;18.537800384615384;54.43324664986498;4
464305;18.56856961538461;54.43324664986498;4
464306;18.553185;54.43324664986498;4
464307;18.62241576923077;54.43324664986498;4
464308;18.545492692307693;54.43324664986498;4
464309;18.607031153846155;54.43324664986498;4
464310;18.64549269230769;54.43324664986498;4
464311;18.599338846153845;54.43324664986498;4
464312;18.63010807692308;54.43324664986498;4
464313;18.52241576923077;54.43324664986498;4
464314;18.653185;54.43324664986498;4
464315;18.79164653846154;54.43324664986498;4
464316;18.56087730769231;54.43324664986498;4
464317;18.59164653846154;54.43324664986498;4
464318;18.776261923076923;54.43324664986498;4
464319;18.691646538461537;54.43324664986498;4
464320;18.576261923076924;54.43324664986498;4
464321;18.67626192307692;54.43324664986498;4
464322;18.707031153846152;54.43324664986498;4
464323;18.36087730769231;54.42874619981998;4
464324;18.660877307692303;54.43324664986498;4
464325;18.753185;54.43324664986498;4
464326;18.61472346153846;54.43324664986498;4
464327;18.73010807692308;54.43324664986498;4
464328;18.668569615384616;54.43324664986498;4
464329;18.745492692307693;54.43324664986498;4
464330;18.714723461538465;54.43324664986498;4
464331;18.807031153846157;54.43324664986498;4
464332;18.722415769230768;54.43324664986498;4
464333;18.39164653846154;54.42874619981998;4
464334;18.43010807692308;54.42874619981998;4
464335;18.699338846153847;54.43324664986498;4
464336;18.68395423076923;54.43324664986498;4
464337;18.768569615384614;54.43324664986498;4
464338;18.78395423076923;54.43324664986498;4
464339;18.799338846153844;54.43324664986498;4
464340;18.353185;54.42874619981998;4
464341;18.376261923076925;54.42874619981998;4
464342;18.737800384615383;54.43324664986498;4
464343;18.760877307692308;54.43324664986498;4
464344;18.437800384615382;54.42874619981998;4
464345;18.39933884615385;54.42874619981998;4
464346;18.407031153846155;54.42874619981998;4
464347;18.41472346153846;54.42874619981998;4
464348;18.36856961538461;54.42874619981998;4
464349;18.42241576923077;54.42874619981998;4
464350;18.47626192307692;54.42874619981998;4
464351;18.460877307692307;54.42874619981998;4
464352;18.38395423076923;54.42874619981998;4
464353;18.468569615384617;54.42874619981998;4
464354;18.483954230769232;54.42874619981998;4
464355;18.44549269230769;54.42874619981998;4
464356;18.499338846153847;54.42874619981998;4
464357;18.453185;54.42874619981998;4
464358;18.514723461538463;54.42874619981998;4
464359;18.52241576923077;54.42874619981998;4
464360;18.491646538461534;54.42874619981998;4
464361;18.56087730769231;54.42874619981998;4
464362;18.507031153846157;54.42874619981998;4
464363;18.53010807692308;54.42874619981998;4
464364;18.537800384615384;54.42874619981998;4
464365;18.545492692307693;54.42874619981998;4
464366;18.599338846153845;54.42874619981998;4
464367;18.64549269230769;54.42874619981998;4
464368;18.553185;54.42874619981998;4
464369;18.653185;54.42874619981998;4
464370;18.576261923076924;54.42874619981998;4
464371;18.62241576923077;54.42874619981998;4
464372;18.58395423076923;54.42874619981998;4
464373;18.668569615384616;54.42874619981998;4
464374;18.63010807692308;54.42874619981998;4
464375;18.607031153846155;54.42874619981998;4
464376;18.61472346153846;54.42874619981998;4
464377;18.722415769230768;54.42874619981998;4
464378;18.691646538461537;54.42874619981998;4
464379;18.67626192307692;54.42874619981998;4
464380;18.59164653846154;54.42874619981998;4
464381;18.637800384615385;54.42874619981998;4
464382;18.68395423076923;54.42874619981998;4
464383;18.768569615384614;54.42874619981998;4
464384;18.660877307692303;54.42874619981998;4
464385;18.73010807692308;54.42874619981998;4
464386;18.714723461538465;54.42874619981998;4
464387;18.36856961538461;54.424245749774975;4
464388;18.56856961538461;54.42874619981998;4
464389;18.699338846153847;54.42874619981998;4
464390;18.745492692307693;54.42874619981998;4
464391;18.760877307692308;54.42874619981998;4
464392;18.707031153846152;54.42874619981998;4
464393;18.776261923076923;54.42874619981998;4
464394;18.79164653846154;54.42874619981998;4
464395;18.753185;54.42874619981998;4
464396;18.737800384615383;54.42874619981998;4
464397;18.78395423076923;54.42874619981998;4
464398;18.799338846153844;54.42874619981998;4
464399;18.807031153846157;54.42874619981998;4
464400;18.38395423076923;54.424245749774975;4
464401;18.42241576923077;54.424245749774975;4
464402;18.39933884615385;54.424245749774975;4
464403;18.437800384615382;54.424245749774975;4
464404;18.36087730769231;54.424245749774975;4
464405;18.353185;54.424245749774975;4
464406;18.39164653846154;54.424245749774975;4
464407;18.407031153846155;54.424245749774975;4
464408;18.41472346153846;54.424245749774975;4
464409;18.491646538461534;54.424245749774975;4
464410;18.376261923076925;54.424245749774975;4
464411;18.47626192307692;54.424245749774975;4
464412;18.460877307692307;54.424245749774975;4
464413;18.507031153846157;54.424245749774975;4
464414;18.537800384615384;54.424245749774975;4
464415;18.43010807692308;54.424245749774975;4
464416;18.468569615384617;54.424245749774975;4
464417;18.52241576923077;54.424245749774975;4
464418;18.44549269230769;54.424245749774975;4
464419;18.453185;54.424245749774975;4
464420;18.53010807692308;54.424245749774975;4
464421;18.607031153846155;54.424245749774975;4
464422;18.499338846153847;54.424245749774975;4
464423;18.553185;54.424245749774975;4
464424;18.483954230769232;54.424245749774975;4
464425;18.61472346153846;54.424245749774975;4
464426;18.56856961538461;54.424245749774975;4
464427;18.56087730769231;54.424245749774975;4
464428;18.514723461538463;54.424245749774975;4
464429;18.637800384615385;54.424245749774975;4
464430;18.545492692307693;54.424245749774975;4
464431;18.58395423076923;54.424245749774975;4
464432;18.576261923076924;54.424245749774975;4
464433;18.62241576923077;54.424245749774975;4
464434;18.599338846153845;54.424245749774975;4
464435;18.63010807692308;54.424245749774975;4
464436;18.653185;54.424245749774975;4
464437;18.59164653846154;54.424245749774975;4
464438;18.699338846153847;54.424245749774975;4
464439;18.64549269230769;54.424245749774975;4
464440;18.67626192307692;54.424245749774975;4
464441;18.691646538461537;54.424245749774975;4
464442;18.714723461538465;54.424245749774975;4
464443;18.707031153846152;54.424245749774975;4
464444;18.68395423076923;54.424245749774975;4
464445;18.776261923076923;54.424245749774975;4
464446;18.660877307692303;54.424245749774975;4
464447;18.353185;54.419745299729975;4
464448;18.753185;54.424245749774975;4
464449;18.39933884615385;54.419745299729975;4
464450;18.73010807692308;54.424245749774975;4
464451;18.737800384615383;54.424245749774975;4
464452;18.722415769230768;54.424245749774975;4
464453;18.668569615384616;54.424245749774975;4
464454;18.745492692307693;54.424245749774975;4
464455;18.468569615384617;54.419745299729975;4
464456;18.760877307692308;54.424245749774975;4
464457;18.768569615384614;54.424245749774975;4
464458;18.79164653846154;54.424245749774975;4
464459;18.36856961538461;54.419745299729975;4
464460;18.78395423076923;54.424245749774975;4
464461;18.36087730769231;54.419745299729975;4
464462;18.807031153846157;54.424245749774975;4
464463;18.799338846153844;54.424245749774975;4
464464;18.437800384615382;54.419745299729975;4
464465;18.39164653846154;54.419745299729975;4
464466;18.38395423076923;54.419745299729975;4
464467;18.491646538461534;54.419745299729975;4
464468;18.42241576923077;54.419745299729975;4
464469;18.407031153846155;54.419745299729975;4
464470;18.483954230769232;54.419745299729975;4
464471;18.44549269230769;54.419745299729975;4
464472;18.376261923076925;54.419745299729975;4
464473;18.47626192307692;54.419745299729975;4
464474;18.460877307692307;54.419745299729975;4
464475;18.43010807692308;54.419745299729975;4
464476;18.41472346153846;54.419745299729975;4
464477;18.553185;54.419745299729975;4
464478;18.499338846153847;54.419745299729975;4
464479;18.53010807692308;54.419745299729975;4
464480;18.52241576923077;54.419745299729975;4
464481;18.56087730769231;54.419745299729975;4
464482;18.507031153846157;54.419745299729975;4
464483;18.453185;54.419745299729975;4
464484;18.691646538461537;54.419745299729975;4
464485;18.514723461538463;54.419745299729975;4
464486;18.537800384615384;54.419745299729975;4
464487;18.63010807692308;54.419745299729975;4
464488;18.61472346153846;54.419745299729975;4
464489;18.62241576923077;54.419745299729975;4
464490;18.56856961538461;54.419745299729975;4
464491;18.576261923076924;54.419745299729975;4
464492;18.637800384615385;54.419745299729975;4
464493;18.59164653846154;54.419745299729975;4
464494;18.660877307692303;54.419745299729975;4
464495;18.707031153846152;54.419745299729975;4
464496;18.67626192307692;54.419745299729975;4
464497;18.73010807692308;54.419745299729975;4
464498;18.58395423076923;54.419745299729975;4
464499;18.760877307692308;54.419745299729975;4
464500;18.607031153846155;54.419745299729975;4
464501;18.699338846153847;54.419745299729975;4
464502;18.545492692307693;54.419745299729975;4
464503;18.68395423076923;54.419745299729975;4
464504;18.64549269230769;54.419745299729975;4
464505;18.668569615384616;54.419745299729975;4
464506;18.653185;54.419745299729975;4
464507;18.745492692307693;54.419745299729975;4
464508;18.599338846153845;54.419745299729975;4
464509;18.768569615384614;54.419745299729975;4
464510;18.799338846153844;54.419745299729975;4
464511;18.722415769230768;54.419745299729975;4
464512;18.39933884615385;54.41524484968497;4
464513;18.38395423076923;54.41524484968497;4
464514;18.737800384615383;54.419745299729975;4
464515;18.776261923076923;54.419745299729975;4
464516;18.78395423076923;54.419745299729975;4
464517;18.753185;54.419745299729975;4
464518;18.807031153846157;54.419745299729975;4
464519;18.714723461538465;54.419745299729975;4
464520;18.43010807692308;54.41524484968497;4
464521;18.39164653846154;54.41524484968497;4
464522;18.36856961538461;54.41524484968497;4
464523;18.36087730769231;54.41524484968497;4
464524;18.79164653846154;54.419745299729975;4
464525;18.353185;54.41524484968497;4
464526;18.437800384615382;54.41524484968497;4
464527;18.407031153846155;54.41524484968497;4
464528;18.468569615384617;54.41524484968497;4
464529;18.47626192307692;54.41524484968497;4
464530;18.42241576923077;54.41524484968497;4
464531;18.41472346153846;54.41524484968497;4
464532;18.59164653846154;54.41524484968497;4
464533;18.460877307692307;54.41524484968497;4
464534;18.376261923076925;54.41524484968497;4
464535;18.453185;54.41524484968497;4
464536;18.483954230769232;54.41524484968497;4
464537;18.553185;54.41524484968497;4
464538;18.507031153846157;54.41524484968497;4
464539;18.545492692307693;54.41524484968497;4
464540;18.62241576923077;54.41524484968497;4
464541;18.599338846153845;54.41524484968497;4
464542;18.499338846153847;54.41524484968497;4
464543;18.44549269230769;54.41524484968497;4
464544;18.56087730769231;54.41524484968497;4
464545;18.537800384615384;54.41524484968497;4
464546;18.52241576923077;54.41524484968497;4
464547;18.607031153846155;54.41524484968497;4
464548;18.53010807692308;54.41524484968497;4
464549;18.58395423076923;54.41524484968497;4
464550;18.637800384615385;54.41524484968497;4
464551;18.660877307692303;54.41524484968497;4
464552;18.491646538461534;54.41524484968497;4
464553;18.576261923076924;54.41524484968497;4
464554;18.653185;54.41524484968497;4
464555;18.514723461538463;54.41524484968497;4
464556;18.56856961538461;54.41524484968497;4
464557;18.63010807692308;54.41524484968497;4
464558;18.64549269230769;54.41524484968497;4
464559;18.67626192307692;54.41524484968497;4
464560;18.668569615384616;54.41524484968497;4
464561;18.61472346153846;54.41524484968497;4
464562;18.753185;54.41524484968497;4
464563;18.707031153846152;54.41524484968497;4
464564;18.699338846153847;54.41524484968497;4
464565;18.722415769230768;54.41524484968497;4
464566;18.691646538461537;54.41524484968497;4
464567;18.745492692307693;54.41524484968497;4
464568;18.799338846153844;54.41524484968497;4
464569;18.807031153846157;54.41524484968497;4
464570;18.78395423076923;54.41524484968497;4
464571;18.68395423076923;54.41524484968497;4
464572;18.760877307692308;54.41524484968497;4
464573;18.42241576923077;54.41074439963997;4
464574;18.737800384615383;54.41524484968497;4
464575;18.73010807692308;54.41524484968497;4
464576;18.776261923076923;54.41524484968497;4
464577;18.353185;54.41074439963997;4
464578;18.460877307692307;54.41074439963997;4
464579;18.714723461538465;54.41524484968497;4
464580;18.79164653846154;54.41524484968497;4
464581;18.36856961538461;54.41074439963997;4
464582;18.376261923076925;54.41074439963997;4
464583;18.453185;54.41074439963997;4
464584;18.44549269230769;54.41074439963997;4
464585;18.768569615384614;54.41524484968497;4
464586;18.437800384615382;54.41074439963997;4
464587;18.468569615384617;54.41074439963997;4
464588;18.41472346153846;54.41074439963997;4
464589;18.36087730769231;54.41074439963997;4
464590;18.43010807692308;54.41074439963997;4
464591;18.407031153846155;54.41074439963997;4
464592;18.47626192307692;54.41074439963997;4
464593;18.39933884615385;54.41074439963997;4
464594;18.56087730769231;54.41074439963997;4
464595;18.39164653846154;54.41074439963997;4
464596;18.38395423076923;54.41074439963997;4
464597;18.514723461538463;54.41074439963997;4
464598;18.53010807692308;54.41074439963997;4
464599;18.52241576923077;54.41074439963997;4
464600;18.491646538461534;54.41074439963997;4
464601;18.499338846153847;54.41074439963997;4
464602;18.599338846153845;54.41074439963997;4
464603;18.507031153846157;54.41074439963997;4
464604;18.553185;54.41074439963997;4
464605;18.61472346153846;54.41074439963997;4
464606;18.537800384615384;54.41074439963997;4
464607;18.58395423076923;54.41074439963997;4
464608;18.56856961538461;54.41074439963997;4
464609;18.668569615384616;54.41074439963997;4
464610;18.483954230769232;54.41074439963997;4
464611;18.576261923076924;54.41074439963997;4
464612;18.545492692307693;54.41074439963997;4
464613;18.62241576923077;54.41074439963997;4
464614;18.660877307692303;54.41074439963997;4
464615;18.637800384615385;54.41074439963997;4
464616;18.63010807692308;54.41074439963997;4
464617;18.59164653846154;54.41074439963997;4
464618;18.707031153846152;54.41074439963997;4
464619;18.722415769230768;54.41074439963997;4
464620;18.78395423076923;54.41074439963997;4
464621;18.64549269230769;54.41074439963997;4
464622;18.691646538461537;54.41074439963997;4
464623;18.67626192307692;54.41074439963997;4
464624;18.73010807692308;54.41074439963997;4
464625;18.653185;54.41074439963997;4
464626;18.737800384615383;54.41074439963997;4
464627;18.799338846153844;54.41074439963997;4
464628;18.807031153846157;54.41074439963997;4
464629;18.699338846153847;54.41074439963997;4
464630;18.607031153846155;54.41074439963997;4
464631;18.776261923076923;54.41074439963997;4
464632;18.68395423076923;54.41074439963997;4
464633;18.753185;54.41074439963997;4
464634;18.760877307692308;54.41074439963997;4
464635;18.39164653846154;54.40624394959496;4
464636;18.745492692307693;54.41074439963997;4
464637;18.768569615384614;54.41074439963997;4
464638;18.714723461538465;54.41074439963997;4
464639;18.39933884615385;54.40624394959496;4
464640;18.353185;54.40624394959496;4
464641;18.79164653846154;54.41074439963997;4
464642;18.491646538461534;54.40624394959496;4
464643;18.468569615384617;54.40624394959496;4
464644;18.36087730769231;54.40624394959496;4
464645;18.41472346153846;54.40624394959496;4
464646;18.376261923076925;54.40624394959496;4
464647;18.38395423076923;54.40624394959496;4
464648;18.47626192307692;54.40624394959496;4
464649;18.407031153846155;54.40624394959496;4
464650;18.43010807692308;54.40624394959496;4
464651;18.576261923076924;54.40624394959496;4
464652;18.507031153846157;54.40624394959496;4
464653;18.499338846153847;54.40624394959496;4
464654;18.460877307692307;54.40624394959496;4
464655;18.36856961538461;54.40624394959496;4
464656;18.437800384615382;54.40624394959496;4
464657;18.52241576923077;54.40624394959496;4
464658;18.453185;54.40624394959496;4
464659;18.514723461538463;54.40624394959496;4
464660;18.483954230769232;54.40624394959496;4
464661;18.44549269230769;54.40624394959496;4
464662;18.53010807692308;54.40624394959496;4
464663;18.545492692307693;54.40624394959496;4
464664;18.62241576923077;54.40624394959496;4
464665;18.42241576923077;54.40624394959496;4
464666;18.599338846153845;54.40624394959496;4
464667;18.64549269230769;54.40624394959496;4
464668;18.537800384615384;54.40624394959496;4
464669;18.56856961538461;54.40624394959496;4
464670;18.607031153846155;54.40624394959496;4
464671;18.553185;54.40624394959496;4
464672;18.56087730769231;54.40624394959496;4
464673;18.61472346153846;54.40624394959496;4
464674;18.58395423076923;54.40624394959496;4
464675;18.668569615384616;54.40624394959496;4
464676;18.59164653846154;54.40624394959496;4
464677;18.714723461538465;54.40624394959496;4
464678;18.776261923076923;54.40624394959496;4
464679;18.660877307692303;54.40624394959496;4
464680;18.722415769230768;54.40624394959496;4
464681;18.768569615384614;54.40624394959496;4
464682;18.691646538461537;54.40624394959496;4
464683;18.68395423076923;54.40624394959496;4
464684;18.63010807692308;54.40624394959496;4
464685;18.67626192307692;54.40624394959496;4
464686;18.73010807692308;54.40624394959496;4
464687;18.376261923076925;54.40174349954995;4
464688;18.760877307692308;54.40624394959496;4
464689;18.653185;54.40624394959496;4
464690;18.699338846153847;54.40624394959496;4
464691;18.737800384615383;54.40624394959496;4
464692;18.707031153846152;54.40624394959496;4
464693;18.637800384615385;54.40624394959496;4
464694;18.36856961538461;54.40174349954995;4
464695;18.807031153846157;54.40624394959496;4
464696;18.79164653846154;54.40624394959496;4
464697;18.42241576923077;54.40174349954995;4
464698;18.41472346153846;54.40174349954995;4
464699;18.43010807692308;54.40174349954995;4
464700;18.78395423076923;54.40624394959496;4
464701;18.39164653846154;54.40174349954995;4
464702;18.44549269230769;54.40174349954995;4
464703;18.36087730769231;54.40174349954995;4
464704;18.753185;54.40624394959496;4
464705;18.468569615384617;54.40174349954995;4
464706;18.745492692307693;54.40624394959496;4
464707;18.38395423076923;54.40174349954995;4
464708;18.353185;54.40174349954995;4
464709;18.407031153846155;54.40174349954995;4
464710;18.799338846153844;54.40624394959496;4
464711;18.499338846153847;54.40174349954995;4
464712;18.460877307692307;54.40174349954995;4
464713;18.39933884615385;54.40174349954995;4
464714;18.514723461538463;54.40174349954995;4
464715;18.483954230769232;54.40174349954995;4
464716;18.453185;54.40174349954995;4
464717;18.47626192307692;54.40174349954995;4
464718;18.576261923076924;54.40174349954995;4
464719;18.437800384615382;54.40174349954995;4
464720;18.61472346153846;54.40174349954995;4
464721;18.53010807692308;54.40174349954995;4
464722;18.491646538461534;54.40174349954995;4
464723;18.545492692307693;54.40174349954995;4
464724;18.607031153846155;54.40174349954995;4
464725;18.507031153846157;54.40174349954995;4
464726;18.553185;54.40174349954995;4
464727;18.668569615384616;54.40174349954995;4
464728;18.56856961538461;54.40174349954995;4
464729;18.52241576923077;54.40174349954995;4
464730;18.62241576923077;54.40174349954995;4
464731;18.653185;54.40174349954995;4
464732;18.537800384615384;54.40174349954995;4
464733;18.59164653846154;54.40174349954995;4
464734;18.64549269230769;54.40174349954995;4
464735;18.599338846153845;54.40174349954995;4
464736;18.699338846153847;54.40174349954995;4
464737;18.56087730769231;54.40174349954995;4
464738;18.58395423076923;54.40174349954995;4
464739;18.660877307692303;54.40174349954995;4
464740;18.637800384615385;54.40174349954995;4
464741;18.67626192307692;54.40174349954995;4
464742;18.63010807692308;54.40174349954995;4
464743;18.707031153846152;54.40174349954995;4
464744;18.68395423076923;54.40174349954995;4
464745;18.714723461538465;54.40174349954995;4
464746;18.776261923076923;54.40174349954995;4
464747;18.73010807692308;54.40174349954995;4
464748;18.768569615384614;54.40174349954995;4
464749;18.691646538461537;54.40174349954995;4
464750;18.799338846153844;54.40174349954995;4
464751;18.760877307692308;54.40174349954995;4
464752;18.722415769230768;54.40174349954995;4
464753;18.745492692307693;54.40174349954995;4
464754;18.753185;54.40174349954995;4
464755;18.737800384615383;54.40174349954995;4
464756;18.44549269230769;54.39724304950495;4
464757;18.39933884615385;54.39724304950495;4
464758;18.78395423076923;54.40174349954995;4
464759;18.460877307692307;54.39724304950495;4
464760;18.43010807692308;54.39724304950495;4
464761;18.468569615384617;54.39724304950495;4
464762;18.807031153846157;54.40174349954995;4
464763;18.483954230769232;54.39724304950495;4
464764;18.41472346153846;54.39724304950495;4
464765;18.39164653846154;54.39724304950495;4
464766;18.36087730769231;54.39724304950495;4
464767;18.353185;54.39724304950495;4
464768;18.407031153846155;54.39724304950495;4
464769;18.79164653846154;54.40174349954995;4
464770;18.47626192307692;54.39724304950495;4
464771;18.437800384615382;54.39724304950495;4
464772;18.36856961538461;54.39724304950495;4
464773;18.38395423076923;54.39724304950495;4
464774;18.42241576923077;54.39724304950495;4
464775;18.491646538461534;54.39724304950495;4
464776;18.376261923076925;54.39724304950495;4
464777;18.453185;54.39724304950495;4
464778;18.56087730769231;54.39724304950495;4
464779;18.499338846153847;54.39724304950495;4
464780;18.553185;54.39724304950495;4
464781;18.507031153846157;54.39724304950495;4
