37525;54.383741699369935;18.62395423076923;2
37529;54.383741699369935;18.577800384615383;2
37533;54.383741699369935;18.619338846153845;2
37535;54.383741699369935;18.70395423076923;2
37536;54.383741699369935;18.620877307692307;2
37537;54.383741699369935;18.68395423076923;2
37548;54.383741699369935;18.58549269230769;2
37554;54.383741699369935;18.613185;2
37556;54.383741699369935;18.64241576923077;2
37562;54.383741699369935;18.580877307692308;2
37567;54.383741699369935;18.59472346153846;2
37587;54.383741699369935;18.51626192307692;2
37597;54.383741699369935;18.616261923076923;2
37610;54.383741699369935;18.68241576923077;2
37614;54.383741699369935;18.680877307692302;2
37618;54.383741699369935;18.68549269230769;2
37619;54.38284160936094;18.50549269230769;2
37623;54.38284160936094;18.507031153846157;2
37627;54.383741699369935;18.628569615384617;2
37634;54.38284160936094;18.508569615384616;2
37640;54.38284160936094;18.50395423076923;2
37656;54.383741699369935;18.627031153846158;2
37659;54.38284160936094;18.500877307692303;2
37671;54.38284160936094;18.47010807692308;2
37672;54.38284160936094;18.43472346153846;2
37673;54.38284160936094;18.468569615384617;2
37676;54.38284160936094;18.499338846153847;2
37681;54.38284160936094;18.44395423076923;2
37684;54.38284160936094;18.49626192307692;2
37688;54.38284160936094;18.599338846153845;2
37691;54.38284160936094;18.47164653846154;2
37694;54.38284160936094;18.520877307692302;2
37697;54.38284160936094;18.50241576923077;2
37699;54.38284160936094;18.44549269230769;2
37701;54.38284160936094;18.511646538461537;2
37704;54.38284160936094;18.433185;2
37705;54.38284160936094;18.43164653846154;2
37712;54.38284160936094;18.513185;2
37714;54.38284160936094;18.45010807692308;2
37719;54.38284160936094;18.497800384615385;2
37721;54.38284160936094;18.514723461538463;2
37726;54.38284160936094;18.473185;2
37728;54.38284160936094;18.479338846153848;2
37730;54.38284160936094;18.44241576923077;2
37731;54.38284160936094;18.467031153846158;2
37732;54.38284160936094;18.51626192307692;2
37734;54.38284160936094;18.47472346153846;2
37742;54.38284160936094;18.477800384615385;2
37745;54.38284160936094;18.58549269230769;2
37748;54.38284160936094;18.493185;2
37755;54.38284160936094;18.491646538461534;2
37759;54.38284160936094;18.436261923076923;2
37766;54.38284160936094;18.517800384615384;2
37767;54.38284160936094;18.47626192307692;2
37771;54.38284160936094;18.616261923076923;2
37776;54.38284160936094;18.577800384615383;2
37787;54.38284160936094;18.580877307692308;2
37794;54.38284160936094;18.490108076923075;2
37795;54.38284160936094;18.60395423076923;2
37804;54.38284160936094;18.639338846153848;2
37807;54.38284160936094;18.494723461538463;2
37815;54.38284160936094;18.587031153846155;2
37824;54.38284160936094;18.519338846153847;2
37835;54.38284160936094;18.627031153846158;2
37849;54.38284160936094;18.637800384615385;2
37854;54.38284160936094;18.651646538461534;2
37855;54.38284160936094;18.68395423076923;2
37856;54.38284160936094;18.617800384615386;2
37858;54.38284160936094;18.64241576923077;2
37862;54.38284160936094;18.59472346153846;2
37882;54.38284160936094;18.640877307692307;2
37890;54.38284160936094;18.62395423076923;2
37891;54.38284160936094;18.62241576923077;2
37893;54.38284160936094;18.620877307692307;2
37899;54.38284160936094;18.643954230769232;2
37901;54.38284160936094;18.596261923076923;2
37906;54.38284160936094;18.68549269230769;2
37913;54.38284160936094;18.68241576923077;2
37916;54.38194151935193;18.507031153846157;2
37918;54.38194151935193;18.436261923076923;2
37921;54.38284160936094;18.680877307692302;2
37926;54.38284160936094;18.702415769230768;2
37928;54.38194151935193;18.508569615384616;2
37933;54.38284160936094;18.70087730769231;2
37937;54.38194151935193;18.47626192307692;2
37950;54.38194151935193;18.479338846153848;2
37952;54.38194151935193;18.50549269230769;2
37954;54.38194151935193;18.477800384615385;2
37955;54.38194151935193;18.51010807692308;2
37956;54.38194151935193;18.500877307692303;2
37957;54.38194151935193;18.43472346153846;2
37959;54.38194151935193;18.600877307692308;2
37960;54.38194151935193;18.49626192307692;2
37969;54.38194151935193;18.597800384615383;2
37970;54.38194151935193;18.50395423076923;2
37971;54.38194151935193;18.511646538461537;2
37972;54.38194151935193;18.467031153846158;2
37974;54.38194151935193;18.473185;2
37977;54.38194151935193;18.599338846153845;2
37983;54.38194151935193;18.433185;2
37986;54.38194151935193;18.497800384615385;2
37989;54.38194151935193;18.47472346153846;2
37992;54.38194151935193;18.517800384615384;2
37999;54.38194151935193;18.468569615384617;2
38001;54.38194151935193;18.437800384615382;2
38005;54.38194151935193;18.514723461538463;2
38009;54.38194151935193;18.513185;2
38011;54.38194151935193;18.493185;2
38014;54.38194151935193;18.57933884615385;2
38015;54.38194151935193;18.596261923076923;2
38016;54.38194151935193;18.587031153846155;2
38018;54.38194151935193;18.50241576923077;2
38027;54.38194151935193;18.494723461538463;2
38028;54.38194151935193;18.453185;2
38029;54.38194151935193;18.47010807692308;2
38036;54.38194151935193;18.480877307692307;2
38037;54.38194151935193;18.499338846153847;2
38041;54.38194151935193;18.58241576923077;2
38042;54.38194151935193;18.51626192307692;2
38046;54.38194151935193;18.580877307692308;2
38051;54.38194151935193;18.45164653846154;2
38060;54.38194151935193;18.47164653846154;2
38061;54.38194151935193;18.520877307692302;2
38065;54.38194151935193;18.490108076923075;2
38068;54.38194151935193;18.593185;2
38074;54.38194151935193;18.639338846153848;2
38079;54.38194151935193;18.48241576923077;2
38083;54.38194151935193;18.651646538461534;2
38084;54.38194151935193;18.58549269230769;2
38090;54.38194151935193;18.519338846153847;2
38097;54.38194151935193;18.613185;2
38105;54.38194151935193;18.59010807692308;2
38112;54.38194151935193;18.60241576923077;2
38116;54.38194151935193;18.58395423076923;2
38123;54.38194151935193;18.637800384615385;2
38136;54.38194151935193;18.59472346153846;2
38147;54.38194151935193;18.60395423076923;2
38152;54.38194151935193;18.67010807692308;2
38153;54.38194151935193;18.68241576923077;2
38156;54.38194151935193;18.60549269230769;2
38164;54.38194151935193;18.68395423076923;2
38173;54.38194151935193;18.617800384615386;2
38177;54.38194151935193;18.636261923076923;2
38179;54.38194151935193;18.620877307692307;2
38184;54.38194151935193;18.64549269230769;2
38190;54.38194151935193;18.650108076923075;2
38202;54.38194151935193;18.62241576923077;2
38213;54.38194151935193;18.679338846153847;2
38215;54.38194151935193;18.699338846153847;2
38218;54.381041429342936;18.508569615384616;2
38220;54.38194151935193;18.677800384615384;2
38226;54.38194151935193;18.70087730769231;2
38231;54.381041429342936;18.437800384615382;2
38236;54.381041429342936;18.439338846153845;2
38241;54.38194151935193;18.68549269230769;2
38246;54.38194151935193;18.680877307692302;2
38252;54.381041429342936;18.507031153846157;2
38257;54.381041429342936;18.51010807692308;2
38258;54.381041429342936;18.436261923076923;2
38260;54.381041429342936;18.47472346153846;2
38262;54.381041429342936;18.47010807692308;2
38263;54.381041429342936;18.511646538461537;2
38265;54.381041429342936;18.480877307692307;2
38268;54.381041429342936;18.59472346153846;2
38270;54.381041429342936;18.50395423076923;2
38271;54.381041429342936;18.513185;2
38277;54.381041429342936;18.50241576923077;2
38280;54.381041429342936;18.514723461538463;2
38282;54.381041429342936;18.593185;2
38284;54.381041429342936;18.497800384615385;2
38289;54.381041429342936;18.51626192307692;2
38293;54.381041429342936;18.47164653846154;2
38294;54.381041429342936;18.473185;2
38295;54.381041429342936;18.48241576923077;2
38300;54.381041429342936;18.50549269230769;2
38302;54.381041429342936;18.60241576923077;2
38311;54.381041429342936;18.499338846153847;2
38313;54.381041429342936;18.596261923076923;2
38315;54.381041429342936;18.494723461538463;2
38320;54.381041429342936;18.519338846153847;2
38322;54.381041429342936;18.607031153846155;2
38326;54.381041429342936;18.60549269230769;2
38327;54.381041429342936;18.468569615384617;2
38331;54.381041429342936;18.520877307692302;2
38335;54.381041429342936;18.493185;2
38336;54.381041429342936;18.47626192307692;2
38337;54.381041429342936;18.600877307692308;2
38338;54.381041429342936;18.58856961538461;2
38343;54.381041429342936;18.500877307692303;2
38344;54.381041429342936;18.60395423076923;2
38356;54.381041429342936;18.52241576923077;2
38359;54.381041429342936;18.477800384615385;2
38361;54.381041429342936;18.440877307692308;2
38362;54.381041429342936;18.517800384615384;2
38366;54.381041429342936;18.637800384615385;2
38367;54.381041429342936;18.580877307692308;2
38377;54.381041429342936;18.49626192307692;2
38383;54.381041429342936;18.479338846153848;2
38393;54.381041429342936;18.61472346153846;2
38402;54.381041429342936;18.62395423076923;2
38406;54.381041429342936;18.62241576923077;2
38407;54.381041429342936;18.647031153846157;2
38412;54.381041429342936;18.627031153846158;2
38417;54.381041429342936;18.636261923076923;2
38418;54.381041429342936;18.68241576923077;2
38442;54.381041429342936;18.597800384615383;2
38446;54.381041429342936;18.650108076923075;2
38447;54.381041429342936;18.58549269230769;2
38451;54.381041429342936;18.648569615384616;2
38462;54.381041429342936;18.620877307692307;2
38472;54.381041429342936;18.62549269230769;2
38479;54.381041429342936;18.608569615384614;2
38487;54.381041429342936;18.697800384615384;2
38494;54.381041429342936;18.680877307692302;2
38504;54.381041429342936;18.699338846153847;2
38518;54.381041429342936;18.67010807692308;2
38522;54.381041429342936;18.674723461538463;2
38524;54.381041429342936;18.68395423076923;2
38526;54.381041429342936;18.677800384615384;2
38527;54.38014133933393;18.51010807692308;2
38532;54.381041429342936;18.69626192307692;2
38535;54.381041429342936;18.679338846153847;2
38538;54.381041429342936;18.67626192307692;2
38551;54.381041429342936;18.68549269230769;2
38553;54.38014133933393;18.440877307692308;2
38554;54.381041429342936;18.651646538461534;2
38568;54.38014133933393;18.508569615384616;2
38571;54.38014133933393;18.48241576923077;2
38572;54.38014133933393;18.60395423076923;2
38575;54.38014133933393;18.507031153846157;2
38578;54.38014133933393;18.511646538461537;2
38579;54.38014133933393;18.44241576923077;2
38580;54.38014133933393;18.50395423076923;2
38583;54.38014133933393;18.439338846153845;2
38585;54.38014133933393;18.514723461538463;2
38589;54.38014133933393;18.513185;2
38591;54.38014133933393;18.437800384615382;2
38592;54.38014133933393;18.519338846153847;2
38595;54.38014133933393;18.50549269230769;2
38596;54.38014133933393;18.500877307692303;2
38601;54.38014133933393;18.51626192307692;2
38605;54.38014133933393;18.50241576923077;2
38607;54.38014133933393;18.517800384615384;2
38610;54.38014133933393;18.499338846153847;2
38611;54.38014133933393;18.617800384615386;2
38612;54.38014133933393;18.59164653846154;2
38613;54.38014133933393;18.61164653846154;2
38614;54.38014133933393;18.608569615384614;2
38615;54.38014133933393;18.44395423076923;2
38616;54.38014133933393;18.49626192307692;2
38617;54.38014133933393;18.497800384615385;2
38618;54.38014133933393;18.487031153846157;2
38621;54.38014133933393;18.494723461538463;2
38622;54.38014133933393;18.593185;2
38626;54.38014133933393;18.62241576923077;2
38629;54.38014133933393;18.62395423076923;2
38632;54.38014133933393;18.520877307692302;2
38637;54.38014133933393;18.58856961538461;2
38638;54.38014133933393;18.483954230769232;2
38644;54.38014133933393;18.61010807692308;2
38650;54.38014133933393;18.636261923076923;2
38652;54.38014133933393;18.59472346153846;2
38668;54.38014133933393;18.607031153846155;2
38671;54.38014133933393;18.647031153846157;2
38678;54.38014133933393;18.596261923076923;2
38682;54.38014133933393;18.60549269230769;2
38683;54.38014133933393;18.55933884615385;2
38692;54.38014133933393;18.58395423076923;2
38693;54.38014133933393;18.680877307692302;2
38698;54.38014133933393;18.688569615384612;2
38700;54.38014133933393;18.69010807692308;2
38706;54.38014133933393;18.627031153846158;2
38712;54.38014133933393;18.691646538461537;2
38717;54.38014133933393;18.637800384615385;2
38729;54.38014133933393;18.619338846153845;2
38734;54.38014133933393;18.674723461538463;2
38736;54.38014133933393;18.63164653846154;2
38749;54.38014133933393;18.587031153846155;2
38750;54.38014133933393;18.68241576923077;2
38752;54.38014133933393;18.677800384615384;2
38753;54.38014133933393;18.616261923076923;2
38754;54.38014133933393;18.648569615384616;2
38761;54.38014133933393;18.650108076923075;2
38762;54.38014133933393;18.679338846153847;2
38774;54.38014133933393;18.67626192307692;2
38785;54.38014133933393;18.673185;2
38786;54.38014133933393;18.693185;2
38794;54.38014133933393;18.67010807692308;2
38804;54.38014133933393;18.68549269230769;2
38807;54.38014133933393;18.687031153846156;2
38814;54.38014133933393;18.633185;2
38818;54.38014133933393;18.63010807692308;2
38820;54.38014133933393;18.68395423076923;2
38822;54.38014133933393;18.694723461538462;2
38824;54.37924124932493;18.511646538461537;2
38825;54.38014133933393;18.52241576923077;2
38843;54.37924124932493;18.44395423076923;2
38845;54.37924124932493;18.483954230769232;2
38856;54.37924124932493;18.513185;2
38870;54.37924124932493;18.44241576923077;2
38875;54.37924124932493;18.508569615384616;2
38877;54.37924124932493;18.60549269230769;2
38878;54.37924124932493;18.51010807692308;2
38880;54.37924124932493;18.593185;2
38886;54.37924124932493;18.507031153846157;2
38888;54.37924124932493;18.514723461538463;2
38889;54.37924124932493;18.500877307692303;2
38891;54.37924124932493;18.59164653846154;2
38894;54.37924124932493;18.627031153846158;2
38895;54.37924124932493;18.59010807692308;2
38898;54.37924124932493;18.447031153846154;2
38899;54.37924124932493;18.440877307692308;2
38901;54.37924124932493;18.51626192307692;2
38907;54.37924124932493;18.488569615384616;2
38910;54.37924124932493;18.58856961538461;2
38911;54.37924124932493;18.44549269230769;2
38912;54.37924124932493;18.59472346153846;2
38913;54.37924124932493;18.50395423076923;2
38914;54.37924124932493;18.487031153846157;2
38915;54.37924124932493;18.520877307692302;2
38917;54.37924124932493;18.519338846153847;2
38918;54.37924124932493;18.62395423076923;2
38921;54.37924124932493;18.613185;2
38922;54.37924124932493;18.50549269230769;2
38926;54.37924124932493;18.517800384615384;2
38929;54.37924124932493;18.63472346153846;2
38932;54.37924124932493;18.50241576923077;2
38941;54.37924124932493;18.491646538461534;2
38945;54.37924124932493;18.58395423076923;2
38947;54.37924124932493;18.562415769230768;2
38948;54.37924124932493;18.52241576923077;2
38949;54.37924124932493;18.608569615384614;2
38951;54.37924124932493;18.679338846153847;2
38955;54.37924124932493;18.677800384615384;2
38961;54.37924124932493;18.494723461538463;2
38963;54.37924124932493;18.48549269230769;2
38969;54.37924124932493;18.680877307692302;2
38974;54.37924124932493;18.490108076923075;2
38982;54.37924124932493;18.49626192307692;2
38991;54.37924124932493;18.61472346153846;2
38995;54.37924124932493;18.52395423076923;2
38996;54.37924124932493;18.499338846153847;2
39001;54.37924124932493;18.596261923076923;2
39006;54.37924124932493;18.497800384615385;2
39007;54.37924124932493;18.633185;2
39010;54.37924124932493;18.60395423076923;2
39011;54.37924124932493;18.580877307692308;2
39020;54.37924124932493;18.61164653846154;2
39022;54.37924124932493;18.67626192307692;2
39024;54.37924124932493;18.617800384615386;2
39030;54.37924124932493;18.63010807692308;2
39051;54.37924124932493;18.567031153846155;2
39059;54.37924124932493;18.636261923076923;2
39066;54.37924124932493;18.58241576923077;2
39076;54.37924124932493;18.68549269230769;2
39077;54.37924124932493;18.62549269230769;2
39080;54.37924124932493;18.68241576923077;2
39084;54.37924124932493;18.647031153846157;2
39101;54.37924124932493;18.68395423076923;2
39110;54.37924124932493;18.674723461538463;2
39119;54.37924124932493;18.673185;2
39121;54.37834115931593;18.513185;2
39122;54.37924124932493;18.67010807692308;2
39133;54.37924124932493;18.687031153846156;2
39136;54.37924124932493;18.688569615384612;2
39141;54.37834115931593;18.490108076923075;2
39146;54.37834115931593;18.491646538461534;2
39149;54.37834115931593;18.447031153846154;2
39150;54.37924124932493;18.717800384615384;2
39152;54.37834115931593;18.448569615384613;2
39153;54.37834115931593;18.511646538461537;2
39155;54.37834115931593;18.51010807692308;2
39157;54.37834115931593;18.488569615384616;2
39159;54.37834115931593;18.514723461538463;2
39161;54.37834115931593;18.58549269230769;2
39164;54.37834115931593;18.508569615384616;2
39167;54.37834115931593;18.44549269230769;2
39173;54.37834115931593;18.51626192307692;2
39174;54.37834115931593;18.58395423076923;2
39176;54.37834115931593;18.487031153846157;2
39177;54.37834115931593;18.493185;2
39181;54.37834115931593;18.494723461538463;2
39182;54.37834115931593;18.45010807692308;2
39185;54.37834115931593;18.607031153846155;2
39186;54.37834115931593;18.507031153846157;2
39187;54.37834115931593;18.608569615384614;2
39188;54.37834115931593;18.519338846153847;2
39191;54.37834115931593;18.497800384615385;2
39193;54.37834115931593;18.517800384615384;2
39195;54.37834115931593;18.587031153846155;2
39200;54.37834115931593;18.57472346153846;2
39201;54.37834115931593;18.499338846153847;2
39207;54.37834115931593;18.52241576923077;2
39208;54.37834115931593;18.62395423076923;2
39211;54.37834115931593;18.58241576923077;2
39212;54.37834115931593;18.60241576923077;2
39213;54.37834115931593;18.596261923076923;2
39214;54.37834115931593;18.48549269230769;2
39216;54.37834115931593;18.567031153846155;2
39217;54.37834115931593;18.520877307692302;2
39222;54.37834115931593;18.49626192307692;2
39224;54.37834115931593;18.577800384615383;2
39227;54.37834115931593;18.616261923076923;2
39231;54.37834115931593;18.58856961538461;2
39233;54.37834115931593;18.633185;2
39237;54.37834115931593;18.59010807692308;2
39238;54.37834115931593;18.50549269230769;2
39241;54.37834115931593;18.500877307692303;2
39247;54.37834115931593;18.44395423076923;2
39252;54.37834115931593;18.57933884615385;2
39254;54.37834115931593;18.680877307692302;2
39256;54.37834115931593;18.50241576923077;2
39259;54.37834115931593;18.57164653846154;2
39263;54.37834115931593;18.68241576923077;2
39264;54.37834115931593;18.677800384615384;2
39269;54.37834115931593;18.59472346153846;2
39271;54.37834115931593;18.636261923076923;2
39278;54.37834115931593;18.576261923076924;2
39284;54.37834115931593;18.580877307692308;2
39287;54.37834115931593;18.56856961538461;2
39288;54.37834115931593;18.573185;2
39300;54.37834115931593;18.60395423076923;2
39313;54.37834115931593;18.53626192307692;2
39322;54.37834115931593;18.627031153846158;2
39327;54.37834115931593;18.679338846153847;2
39331;54.37834115931593;18.64549269230769;2
39334;54.37834115931593;18.63472346153846;2
39340;54.37834115931593;18.534723461538466;2
39343;54.37834115931593;18.637800384615385;2
39354;54.37834115931593;18.673185;2
39364;54.37834115931593;18.61472346153846;2
39374;54.37834115931593;18.68549269230769;2
39389;54.37834115931593;18.68395423076923;2
39391;54.37834115931593;18.674723461538463;2
39397;54.37834115931593;18.647031153846157;2
39401;54.37834115931593;18.617800384615386;2
39402;54.37834115931593;18.57010807692308;2
39407;54.37834115931593;18.600877307692308;2
39412;54.37834115931593;18.62241576923077;2
39414;54.37834115931593;18.671646538461538;2
39421;54.37834115931593;18.688569615384612;2
39424;54.37744106930693;18.513185;2
39427;54.37834115931593;18.687031153846156;2
39432;54.37744106930693;18.45164653846154;2
39441;54.37834115931593;18.67626192307692;2
39445;54.37744106930693;18.497800384615385;2
39447;54.37744106930693;18.514723461538463;2
39448;54.37744106930693;18.573185;2
39449;54.37744106930693;18.57472346153846;2
39451;54.37744106930693;18.51626192307692;2
39452;54.37744106930693;18.499338846153847;2
39457;54.37744106930693;18.511646538461537;2
39460;54.37744106930693;18.508569615384616;2
39466;54.37744106930693;18.45010807692308;2
39468;54.37744106930693;18.577800384615383;2
39469;54.37744106930693;18.500877307692303;2
39470;54.37744106930693;18.61010807692308;2
39472;54.37744106930693;18.49626192307692;2
39473;54.37744106930693;18.51010807692308;2
39475;54.37744106930693;18.448569615384613;2
39476;54.37744106930693;18.607031153846155;2
39477;54.37744106930693;18.576261923076924;2
39478;54.37744106930693;18.494723461538463;2
39480;54.37744106930693;18.453185;2
39481;54.37744106930693;18.58241576923077;2
39482;54.37744106930693;18.616261923076923;2
39483;54.37744106930693;18.493185;2
39484;54.37744106930693;18.531646538461537;2
39486;54.37744106930693;18.44549269230769;2
39488;54.37744106930693;18.519338846153847;2
39492;54.37744106930693;18.490108076923075;2
39493;54.37744106930693;18.491646538461534;2
39494;54.37744106930693;18.580877307692308;2
39496;54.37744106930693;18.61164653846154;2
39497;54.37744106930693;18.50241576923077;2
39500;54.37744106930693;18.517800384615384;2
39502;54.37744106930693;18.50549269230769;2
39507;54.37744106930693;18.45472346153846;2
39510;54.37744106930693;18.52241576923077;2
39513;54.37744106930693;18.50395423076923;2
39514;54.37744106930693;18.53626192307692;2
39515;54.37744106930693;18.528569615384612;2
39516;54.37744106930693;18.567031153846155;2
39517;54.37744106930693;18.613185;2
39518;54.37744106930693;18.63164653846154;2
39522;54.37744106930693;18.600877307692308;2
39524;54.37744106930693;18.56856961538461;2
39526;54.37744106930693;18.62395423076923;2
39529;54.37744106930693;18.520877307692302;2
39531;54.37744106930693;18.53010807692308;2
39532;54.37744106930693;18.639338846153848;2
39535;54.37744106930693;18.533185;2
39538;54.37744106930693;18.633185;2
39540;54.37744106930693;18.63472346153846;2
39543;54.37744106930693;18.537800384615384;2
39546;54.37744106930693;18.58856961538461;2
39551;54.37744106930693;18.57933884615385;2
39566;54.37744106930693;18.57010807692308;2
39569;54.37744106930693;18.534723461538466;2
39570;54.37744106930693;18.671646538461538;2
39571;54.37744106930693;18.61472346153846;2
39572;54.37744106930693;18.58549269230769;2
39573;54.37744106930693;18.62549269230769;2
39578;54.37744106930693;18.62241576923077;2
39590;54.37744106930693;18.593185;2
39592;54.37744106930693;18.59010807692308;2
39594;54.37744106930693;18.539338846153846;2
39599;54.37744106930693;18.620877307692307;2
39611;54.37744106930693;18.57164653846154;2
39613;54.37744106930693;18.617800384615386;2
39615;54.37744106930693;18.58395423076923;2
39619;54.37744106930693;18.63010807692308;2
39625;54.37744106930693;18.68395423076923;2
39628;54.37744106930693;18.68241576923077;2
39634;54.37744106930693;18.627031153846158;2
39645;54.37744106930693;18.679338846153847;2
39650;54.37744106930693;18.680877307692302;2
39655;54.37744106930693;18.677800384615384;2
39659;54.37744106930693;18.673185;2
39664;54.37744106930693;18.68549269230769;2
39669;54.37744106930693;18.640877307692307;2
39671;54.37744106930693;18.637800384615385;2
39680;54.37744106930693;18.64549269230769;2
39690;54.37744106930693;18.67626192307692;2
39696;54.37744106930693;18.674723461538463;2
39713;54.37744106930693;18.67010807692308;2
39729;54.37744106930693;18.688569615384612;2
39730;54.37654097929793;18.513185;2
39731;54.37744106930693;18.687031153846156;2
39734;54.37654097929793;18.514723461538463;2
39758;54.37654097929793;18.57164653846154;2
39760;54.37654097929793;18.456261923076923;2
39762;54.37654097929793;18.50549269230769;2
39764;54.37654097929793;18.519338846153847;2
39765;54.37654097929793;18.52241576923077;2
39766;54.37654097929793;18.517800384615384;2
39768;54.37654097929793;18.508569615384616;2
39769;54.37654097929793;18.507031153846157;2
39770;54.37654097929793;18.45472346153846;2
39771;54.37654097929793;18.608569615384614;2
39774;54.37654097929793;18.616261923076923;2
39775;54.37654097929793;18.51010807692308;2
39776;54.37654097929793;18.51626192307692;2
39777;54.37654097929793;18.457800384615386;2
39778;54.37654097929793;18.50395423076923;2
39779;54.37654097929793;18.527031153846156;2
39781;54.37654097929793;18.573185;2
39782;54.37654097929793;18.531646538461537;2
39783;54.37654097929793;18.520877307692302;2
39785;54.37654097929793;18.528569615384612;2
39786;54.37654097929793;18.53010807692308;2
39787;54.37654097929793;18.534723461538466;2
39789;54.37654097929793;18.613185;2
39791;54.37654097929793;18.57472346153846;2
39794;54.37654097929793;18.52395423076923;2
39797;54.37654097929793;18.576261923076924;2
39799;54.37654097929793;18.58549269230769;2
39800;54.37654097929793;18.533185;2
39802;54.37654097929793;18.511646538461537;2
39803;54.37654097929793;18.58395423076923;2
39806;54.37654097929793;18.453185;2
39809;54.37654097929793;18.53626192307692;2
39811;54.37654097929793;18.57010807692308;2
39812;54.37654097929793;18.497800384615385;2
39813;54.37654097929793;18.525492692307694;2
39815;54.37654097929793;18.60395423076923;2
39818;54.37654097929793;18.619338846153845;2
39823;54.37654097929793;18.63164653846154;2
39824;54.37654097929793;18.50241576923077;2
39828;54.37654097929793;18.542415769230768;2
39829;54.37654097929793;18.499338846153847;2
39831;54.37654097929793;18.61472346153846;2
39832;54.37654097929793;18.577800384615383;2
39838;54.37654097929793;18.62549269230769;2
39840;54.37654097929793;18.62395423076923;2
39844;54.37654097929793;18.459338846153845;2
39845;54.37654097929793;18.671646538461538;2
39848;54.37654097929793;18.68395423076923;2
39851;54.37654097929793;18.500877307692303;2
39854;54.37654097929793;18.633185;2
39857;54.37654097929793;18.628569615384617;2
39858;54.37654097929793;18.567031153846155;2
39860;54.37654097929793;18.580877307692308;2
39867;54.37654097929793;18.63010807692308;2
39871;54.37654097929793;18.643954230769232;2
39877;54.37654097929793;18.49626192307692;2
39878;54.37654097929793;18.54087730769231;2
39885;54.37654097929793;18.617800384615386;2
39886;54.37654097929793;18.58856961538461;2
39889;54.37654097929793;18.607031153846155;2
39890;54.37654097929793;18.539338846153846;2
39895;54.37654097929793;18.593185;2
39905;54.37654097929793;18.68241576923077;2
39917;54.37654097929793;18.61164653846154;2
39925;54.37654097929793;18.68549269230769;2
39942;54.37654097929793;18.64241576923077;2
39945;54.37654097929793;18.62241576923077;2
39950;54.37654097929793;18.636261923076923;2
39958;54.37654097929793;18.64549269230769;2
39967;54.37654097929793;18.680877307692302;2
39986;54.37654097929793;18.640877307692307;2
39988;54.37654097929793;18.565492692307693;2
39992;54.37654097929793;18.63472346153846;2
40023;54.37654097929793;18.674723461538463;2
40025;54.37654097929793;18.67010807692308;2
40027;54.37654097929793;18.688569615384612;2
40029;54.37654097929793;18.673185;2
40030;54.37654097929793;18.679338846153847;2
40032;54.37564088928893;18.514723461538463;2
40035;54.37654097929793;18.687031153846156;2
40039;54.37564088928893;18.513185;2
40041;54.37564088928893;18.459338846153845;2
40042;54.37654097929793;18.677800384615384;2
40043;54.37564088928893;18.534723461538466;2
40045;54.37654097929793;18.67626192307692;2
40046;54.37654097929793;18.72395423076923;2
40047;54.37564088928893;18.52241576923077;2
40050;54.37564088928893;18.53626192307692;2
40054;54.37564088928893;18.528569615384612;2
40062;54.37564088928893;18.51626192307692;2
40071;54.37564088928893;18.52395423076923;2
40072;54.37564088928893;18.511646538461537;2
40074;54.37564088928893;18.525492692307694;2
40078;54.37564088928893;18.57010807692308;2
40080;54.37564088928893;18.508569615384616;2
40082;54.37564088928893;18.51010807692308;2
40086;54.37564088928893;18.520877307692302;2
40087;54.37564088928893;18.617800384615386;2
40090;54.37564088928893;18.531646538461537;2
40093;54.37564088928893;18.517800384615384;2
40095;54.37564088928893;18.457800384615386;2
40097;54.37564088928893;18.62549269230769;2
40101;54.37564088928893;18.61010807692308;2
40107;54.37564088928893;18.63472346153846;2
40108;54.37564088928893;18.627031153846158;2
40109;54.37564088928893;18.507031153846157;2
40110;54.37564088928893;18.50241576923077;2
40111;54.37564088928893;18.460877307692307;2
40113;54.37564088928893;18.628569615384617;2
40114;54.37564088928893;18.539338846153846;2
40115;54.37564088928893;18.527031153846156;2
40117;54.37564088928893;18.63164653846154;2
40118;54.37564088928893;18.62395423076923;2
40120;54.37564088928893;18.537800384615384;2
40123;54.37564088928893;18.619338846153845;2
40125;54.37564088928893;18.62241576923077;2
40127;54.37564088928893;18.533185;2
40129;54.37564088928893;18.456261923076923;2
40131;54.37564088928893;18.63010807692308;2
40136;54.37564088928893;18.56395423076923;2
40142;54.37564088928893;18.565492692307693;2
40145;54.37564088928893;18.50549269230769;2
40155;54.37564088928893;18.57164653846154;2
40158;54.37564088928893;18.50395423076923;2
40166;54.37564088928893;18.46241576923077;2
40174;54.37564088928893;18.643954230769232;2
40182;54.37564088928893;18.573185;2
40190;54.37564088928893;18.68549269230769;2
40194;54.37564088928893;18.54087730769231;2
40200;54.37564088928893;18.57472346153846;2
40205;54.37564088928893;18.53010807692308;2
40210;54.37564088928893;18.567031153846155;2
40227;54.37564088928893;18.542415769230768;2
40231;54.37564088928893;18.68395423076923;2
40248;54.37564088928893;18.61472346153846;2
40265;54.37564088928893;18.673185;2
40277;54.37564088928893;18.607031153846155;2
40281;54.37564088928893;18.60549269230769;2
40282;54.37564088928893;18.64241576923077;2
40289;54.37564088928893;18.64549269230769;2
40291;54.37564088928893;18.620877307692307;2
40296;54.37564088928893;18.576261923076924;2
40310;54.37564088928893;18.687031153846156;2
40316;54.37564088928893;18.671646538461538;2
