466227;54.289232248424845;18.553185;4
465991;54.30723404860486;18.607031153846155;4
466190;54.289232248424845;18.39164653846154;4
465648;54.334236748874886;18.73010807692308;4
464791;54.39724304950495;18.722415769230768;4
465150;54.370240349234926;18.637800384615385;4
464359;54.42874619981998;18.52241576923077;4
464576;54.41524484968497;18.776261923076923;4
465784;54.32073539873987;18.39933884615385;4
464348;54.42874619981998;18.36856961538461;4
466023;54.30723404860486;18.807031153846157;4
464471;54.419745299729975;18.44549269230769;4
466062;54.302733598559854;18.668569615384616;4
464620;54.41074439963997;18.78395423076923;4
466410;54.27573089828983;18.56087730769231;4
464343;54.43324664986498;18.760877307692308;4
466200;54.293732698469846;18.807031153846157;4
466412;54.27573089828983;18.653185;4
465107;54.37474079927993;18.776261923076923;4
464648;54.40624394959496;18.47626192307692;4
464204;54.44224754995499;18.714723461538465;4
464764;54.39724304950495;18.41472346153846;4
465258;54.36123944914491;18.52241576923077;4
465097;54.37474079927993;18.61472346153846;4
466457;54.27123044824482;18.514723461538463;4
466024;54.302733598559854;18.36087730769231;4
465679;54.329736298829886;18.607031153846155;4
464643;54.40624394959496;18.468569615384617;4
465964;54.30723404860486;18.36856961538461;4
464804;54.39724304950495;18.660877307692303;4
464885;54.38824214941494;18.36856961538461;4
466189;54.293732698469846;18.722415769230768;4
466283;54.28473179837984;18.507031153846157;4
465080;54.37924124932493;18.799338846153844;4
464496;54.419745299729975;18.67626192307692;4
465660;54.329736298829886;18.36856961538461;4
465710;54.329736298829886;18.73010807692308;4
466439;54.27123044824482;18.353185;4
464336;54.43324664986498;18.68395423076923;4
466399;54.27573089828983;18.468569615384617;4
465176;54.370240349234926;18.776261923076923;4
464401;54.424245749774975;18.42241576923077;4
465133;54.370240349234926;18.576261923076924;4
465222;54.36573989918992;18.722415769230768;4
464187;54.44224754995499;18.36856961538461;4
464538;54.41524484968497;18.507031153846157;4
466447;54.27123044824482;18.460877307692307;4
465239;54.36573989918992;18.79164653846154;4
464194;54.446748;18.760877307692308;4
464719;54.40174349954995;18.437800384615382;4
465907;54.31173449864986;18.491646538461534;4
465543;54.343237648964895;18.807031153846157;4
464671;54.40624394959496;18.553185;4
464581;54.41074439963997;18.36856961538461;4
466464;54.27123044824482;18.56087730769231;4
465285;54.36123944914491;18.768569615384614;4
465870;54.31623494869487;18.599338846153845;4
466473;54.27123044824482;18.59164653846154;4
465181;54.36573989918992;18.39933884615385;4
464968;54.383741699369935;18.576261923076924;4
464184;54.446748;18.507031153846157;4
464363;54.42874619981998;18.53010807692308;4
464381;54.42874619981998;18.637800384615385;4
464350;54.42874619981998;18.47626192307692;4
465904;54.31173449864986;18.376261923076925;4
464694;54.40174349954995;18.36856961538461;4
464368;54.42874619981998;18.553185;4
465329;54.35673899909991;18.545492692307693;4
464691;54.40624394959496;18.737800384615383;4
466415;54.27573089828983;18.576261923076924;4
464800;54.39724304950495;18.61472346153846;4
465505;54.343237648964895;18.61472346153846;4
464489;54.419745299729975;18.62241576923077;4
466007;54.30723404860486;18.699338846153847;4
466075;54.29823314851485;18.38395423076923;4
465730;54.32523584878488;18.36856961538461;4
464624;54.41074439963997;18.73010807692308;4
464310;54.43324664986498;18.64549269230769;4
465441;54.3477380990099;18.499338846153847;4
464870;54.39274259945994;18.722415769230768;4
465362;54.3522385490549;18.39933884615385;4
464847;54.39274259945994;18.545492692307693;4
465732;54.329736298829886;18.437800384615382;4
465689;54.329736298829886;18.699338846153847;4
466103;54.29823314851485;18.460877307692307;4
466206;54.289232248424845;18.460877307692307;4
465966;54.30723404860486;18.39164653846154;4
466079;54.302733598559854;18.78395423076923;4
466256;54.289232248424845;18.699338846153847;4
465398;54.3522385490549;18.576261923076924;4
465816;54.32073539873987;18.58395423076923;4
464524;54.419745299729975;18.79164653846154;4
466086;54.29823314851485;18.437800384615382;4
464866;54.39274259945994;18.599338846153845;4
464099;54.44224754995499;18.59164653846154;4
464700;54.40624394959496;18.78395423076923;4
466418;54.27573089828983;18.553185;4
466395;54.27573089828983;18.53010807692308;4
466493;54.27123044824482;18.807031153846157;4
466138;54.29823314851485;18.807031153846157;4
465934;54.31173449864986;18.653185;4
466021;54.302733598559854;18.460877307692307;4
466224;54.289232248424845;18.53010807692308;4
464840;54.39274259945994;18.499338846153847;4
465055;54.37474079927993;18.36087730769231;4
464530;54.41524484968497;18.42241576923077;4
464880;54.38824214941494;18.36087730769231;4
466384;54.27573089828983;18.41472346153846;4
465758;54.32523584878488;18.73010807692308;4
464192;54.446748;18.38395423076923;4
465599;54.334236748874886;18.468569615384617;4
464960;54.383741699369935;18.460877307692307;4
465418;54.3477380990099;18.483954230769232;4
464854;54.39274259945994;18.607031153846155;4
464628;54.41074439963997;18.807031153846157;4
465609;54.334236748874886;18.47626192307692;4
466316;54.28023134833483;18.36856961538461;4
466302;54.28473179837984;18.61472346153846;4
464616;54.41074439963997;18.63010807692308;4
465382;54.3522385490549;18.537800384615384;4
465875;54.31623494869487;18.61472346153846;4
465332;54.35673899909991;18.56087730769231;4
464593;54.41074439963997;18.39933884615385;4
464414;54.424245749774975;18.537800384615384;4
464649;54.40624394959496;18.407031153846155;4
464564;54.41524484968497;18.699338846153847;4
465250;54.36123944914491;18.453185;4
465943;54.31173449864986;18.78395423076923;4
464128;54.446748;18.553185;4
465231;54.36573989918992;18.760877307692308;4
466147;54.293732698469846;18.468569615384617;4
465326;54.35673899909991;18.537800384615384;4
465698;54.329736298829886;18.707031153846152;4
466236;54.289232248424845;18.56087730769231;4
465325;54.35673899909991;18.507031153846157;4
465493;54.343237648964895;18.56856961538461;4
464753;54.40174349954995;18.745492692307693;4
465788;54.32073539873987;18.38395423076923;4
465865;54.31623494869487;18.56856961538461;4
465856;54.31623494869487;18.47626192307692;4
466291;54.28473179837984;18.63010807692308;4
464275;54.43324664986498;18.353185;4
464945;54.383741699369935;18.36087730769231;4
464337;54.43324664986498;18.768569615384614;4
465088;54.37474079927993;18.64549269230769;4
466437;54.27573089828983;18.79164653846154;4
464714;54.40174349954995;18.514723461538463;4
465831;54.32073539873987;18.67626192307692;4
465413;54.3522385490549;18.799338846153844;4
464208;54.44224754995499;18.79164653846154;4
464408;54.424245749774975;18.41472346153846;4
466219;54.289232248424845;18.483954230769232;4
465469;54.3477380990099;18.707031153846152;4
464318;54.43324664986498;18.776261923076923;4
464180;54.44224754995499;18.36087730769231;4
464516;54.419745299729975;18.78395423076923;4
465825;54.32073539873987;18.714723461538465;4
465193;54.36573989918992;18.553185;4
464215;54.44224754995499;18.799338846153844;4
465529;54.343237648964895;18.691646538461537;4
465649;54.329736298829886;18.39933884615385;4
466287;54.28473179837984;18.545492692307693;4
464966;54.383741699369935;18.599338846153845;4
465017;54.37924124932493;18.36856961538461;4
465877;54.31623494869487;18.722415769230768;4
464456;54.424245749774975;18.760877307692308;4
465358;54.3522385490549;18.407031153846155;4
465061;54.37924124932493;18.807031153846157;4
465585;54.33873719891989;18.59164653846154;4
464592;54.41074439963997;18.47626192307692;4
465109;54.37474079927993;18.63010807692308;4
464177;54.446748;18.753185;4
464262;54.43774709990999;18.776261923076923;4
465266;54.36123944914491;18.499338846153847;4
465161;54.370240349234926;18.668569615384616;4
465605;54.33873719891989;18.607031153846155;4
464345;54.42874619981998;18.39933884615385;4
465187;54.36573989918992;18.460877307692307;4
466130;54.29823314851485;18.660877307692303;4
466051;54.302733598559854;18.63010807692308;4
465692;54.329736298829886;18.61472346153846;4
465415;54.3477380990099;18.39933884615385;4
465938;54.31173449864986;18.691646538461537;4
464982;54.383741699369935;18.58395423076923;4
466124;54.29823314851485;18.64549269230769;4
464149;54.44224754995499;18.47626192307692;4
466341;54.28023134833483;18.61472346153846;4
464607;54.41074439963997;18.58395423076923;4
464818;54.39274259945994;18.407031153846155;4
464159;54.446748;18.42241576923077;4
465014;54.37924124932493;18.514723461538463;4
465511;54.343237648964895;18.63010807692308;4
464901;54.38824214941494;18.42241576923077;4
464529;54.41524484968497;18.47626192307692;4
465997;54.30723404860486;18.691646538461537;4
465147;54.370240349234926;18.52241576923077;4
466225;54.289232248424845;18.61472346153846;4
465767;54.32523584878488;18.776261923076923;4
465454;54.3477380990099;18.537800384615384;4
466217;54.289232248424845;18.514723461538463;4
466379;54.28023134833483;18.79164653846154;4
465050;54.37924124932493;18.737800384615383;4
466181;54.293732698469846;18.691646538461537;4
465969;54.30723404860486;18.44549269230769;4
465192;54.36573989918992;18.43010807692308;4
465957;54.30723404860486;18.36087730769231;4
464577;54.41074439963997;18.353185;4
464494;54.419745299729975;18.660877307692303;4
465596;54.334236748874886;18.41472346153846;4
465142;54.370240349234926;18.47626192307692;4
464354;54.42874619981998;18.483954230769232;4
464551;54.41524484968497;18.660877307692303;4
465149;54.370240349234926;18.67626192307692;4
465796;54.32073539873987;18.43010807692308;4
464707;54.40174349954995;18.38395423076923;4
464665;54.40624394959496;18.42241576923077;4
465073;54.37474079927993;18.53010807692308;4
464406;54.424245749774975;18.39164653846154;4
465715;54.329736298829886;18.79164653846154;4
464807;54.39724304950495;18.760877307692308;4
465525;54.343237648964895;18.67626192307692;4
465428;54.3477380990099;18.43010807692308;4
465708;54.329736298829886;18.753185;4
466440;54.27123044824482;18.468569615384617;4
466445;54.27123044824482;18.44549269230769;4
465290;54.36123944914491;18.760877307692308;4
465186;54.36573989918992;18.38395423076923;4
465526;54.343237648964895;18.737800384615383;4
465267;54.36123944914491;18.53010807692308;4
465410;54.3522385490549;18.699338846153847;4
464479;54.419745299729975;18.53010807692308;4
464263;54.43774709990999;18.68395423076923;4
465029;54.37924124932493;18.56856961538461;4
465874;54.31623494869487;18.607031153846155;4
464397;54.42874619981998;18.78395423076923;4
465286;54.36123944914491;18.714723461538465;4
466089;54.29823314851485;18.41472346153846;4
464790;54.39724304950495;18.53010807692308;4
464171;54.446748;18.722415769230768;4
465352;54.35673899909991;18.722415769230768;4
466197;54.293732698469846;18.79164653846154;4
464145;54.446748;18.545492692307693;4
465414;54.3522385490549;18.79164653846154;4
465106;54.37474079927993;18.707031153846152;4
464668;54.40624394959496;18.537800384615384;4
465310;54.35673899909991;18.353185;4
466123;54.29823314851485;18.760877307692308;4
464785;54.39724304950495;18.56856961538461;4
465574;54.33873719891989;18.653185;4
466325;54.28473179837984;18.776261923076923;4
465339;54.35673899909991;18.62241576923077;4
466066;54.302733598559854;18.64549269230769;4
466351;54.28023134833483;18.545492692307693;4
465765;54.32523584878488;18.699338846153847;4
466232;54.289232248424845;18.63010807692308;4
465671;54.33873719891989;18.768569615384614;4
464932;54.38824214941494;18.73010807692308;4
464237;54.43774709990999;18.537800384615384;4
464223;54.43774709990999;18.44549269230769;4
464270;54.43774709990999;18.699338846153847;4
466218;54.289232248424845;18.599338846153845;4
466135;54.293732698469846;18.353185;4
465813;54.32073539873987;18.64549269230769;4
465952;54.31173449864986;18.714723461538465;4
464193;54.44224754995499;18.62241576923077;4
464876;54.39274259945994;18.753185;4
464424;54.424245749774975;18.483954230769232;4
465967;54.30723404860486;18.47626192307692;4
465246;54.36123944914491;18.43010807692308;4
465324;54.35673899909991;18.47626192307692;4
465809;54.32073539873987;18.491646538461534;4
464555;54.41524484968497;18.514723461538463;4
465293;54.35673899909991;18.36856961538461;4
465650;54.329736298829886;18.453185;4
466127;54.29823314851485;18.753185;4
465548;54.33873719891989;18.39933884615385;4
465043;54.37924124932493;18.745492692307693;4
464453;54.424245749774975;18.668569615384616;4
465975;54.30723404860486;18.460877307692307;4
465742;54.329736298829886;18.44549269230769;4
466434;54.27573089828983;18.737800384615383;4
464666;54.40624394959496;18.599338846153845;4
464941;54.383741699369935;18.39164653846154;4
465138;54.370240349234926;18.453185;4
465659;54.329736298829886;18.43010807692308;4
465619;54.334236748874886;18.59164653846154;4
464667;54.40624394959496;18.64549269230769;4
464597;54.41074439963997;18.514723461538463;4
465736;54.32523584878488;18.499338846153847;4
464799;54.39724304950495;18.607031153846155;4
464683;54.40624394959496;18.68395423076923;4
465101;54.37474079927993;18.799338846153844;4
464608;54.41074439963997;18.56856961538461;4
464333;54.42874619981998;18.39164653846154;4
465364;54.3522385490549;18.460877307692307;4
465961;54.31173449864986;18.737800384615383;4
466011;54.30723404860486;18.714723461538465;4
466226;54.289232248424845;18.722415769230768;4
464816;54.39274259945994;18.39164653846154;4
466328;54.28023134833483;18.43010807692308;4
464466;54.419745299729975;18.38395423076923;4
465837;54.31623494869487;18.41472346153846;4
464174;54.446748;18.43010807692308;4
465089;54.37474079927993;18.59164653846154;4
465638;54.334236748874886;18.799338846153844;4
465578;54.33873719891989;18.62241576923077;4
465569;54.33873719891989;18.52241576923077;4
464356;54.42874619981998;18.499338846153847;4
465141;54.370240349234926;18.491646538461534;4
464778;54.39724304950495;18.56087730769231;4
464716;54.40174349954995;18.453185;4
466243;54.289232248424845;18.79164653846154;4
465857;54.31623494869487;18.52241576923077;4
464614;54.41074439963997;18.660877307692303;4
464573;54.41074439963997;18.42241576923077;4
464959;54.383741699369935;18.53010807692308;4
466048;54.302733598559854;18.545492692307693;4
464198;54.446748;18.768569615384614;4
465655;54.33873719891989;18.745492692307693;4
465786;54.32073539873987;18.407031153846155;4
464436;54.424245749774975;18.653185;4
465389;54.3522385490549;18.61472346153846;4
465905;54.31173449864986;18.483954230769232;4
